0.10	3.24
3.24	6.72
6.72	12.64
12.64	14.44
14.44	15.36
15.36	21.92
21.92	23.52
23.52	24.72
24.72	26.00
26.00	28.08
28.08	29.28
29.28	30.20
30.20	30.76
30.76	31.12
31.12	31.64
31.64	32.12
32.12	33.60
33.60	34.36
34.36	35.20
35.20	36.08
36.08	37.32
37.32	37.60
37.60	37.84
37.84	39.40
39.40	41.76
41.76	46.88
46.88	49.28
49.28	57.76
57.76	58.84
58.84	59.72
59.72	61.16
61.16	63.96
63.96	68.12
68.12	70.36
70.36	76.68
76.68	82.16
82.16	84.12
84.12	87.56
87.56	88.40
88.40	89.16
89.16	90.24
90.24	90.36
90.36	91.80
91.80	92.20
92.20	95.72
95.72	97.68
97.68	99.68
99.68	100.12
100.12	102.12
102.12	102.52
102.52	105.56
105.56	107.52
107.52	113.84
113.84	114.64
114.64	115.04
115.04	116.32
116.32	116.92
116.92	117.96
117.96	122.64
122.64	123.56
123.56	125.00
125.00	126.68
126.68	129.76
129.76	130.00
130.00	131.04
131.04	134.08
134.08	136.36
136.36	137.96
137.96	138.88
138.88	140.56
140.56	142.32
142.32	145.08
145.08	145.84
145.84	147.00
147.00	153.08
153.08	154.40
154.40	157.16
157.16	160.32
160.32	161.00
161.00	162.80
162.80	170.20
170.20	177.76
177.76	181.00
181.00	185.08
185.08	186.64
186.64	192.88
192.88	193.36
193.36	195.36
195.36	200.36
200.36	202.92
202.92	205.36
205.36	209.92
209.92	212.64
212.64	215.24
215.24	215.96
215.96	221.20
221.20	224.32
224.32	229.08
229.08	231.16
231.16	234.44
234.44	237.44
237.44	241.08
241.08	241.56
241.56	243.32
243.32	246.88
246.88	251.16
251.16	252.24
252.24	252.72
252.72	257.88
257.88	261.88
261.88	265.00
265.00	267.48
267.48	270.20
270.20	272.28
272.28	274.20
274.20	278.28
278.28	278.64
278.64	279.76
279.76	280.80
280.80	280.84
280.84	282.20
282.20	282.60
282.60	283.28
283.28	286.08
286.08	289.16
289.16	291.08
291.08	294.48
294.48	295.40
295.40	302.32
302.32	305.20
305.20	307.68
307.68	310.44
310.44	316.72
316.72	319.96
319.96	324.20
324.20	326.88
326.88	329.36
329.36	332.00
332.00	334.16
334.16	341.16
341.16	343.48
343.48	349.16
349.16	349.60
349.60	351.24
351.24	353.56
353.56	359.20
359.20	361.44
361.44	362.84
362.84	364.72
364.72	365.16
365.16	369.04
369.04	369.76
369.76	371.52
371.52	377.52
