0.10	3.00
3.00	6.72
6.72	13.24
13.24	13.64
13.64	16.52
16.52	17.20
17.20	18.44
18.44	19.40
19.40	19.76
19.76	21.96
21.96	23.36
23.36	24.52
24.52	25.16
25.16	29.00
29.00	30.72
30.72	41.08
41.08	48.32
48.32	51.68
51.68	61.04
61.04	63.48
63.48	64.64
64.64	65.56
65.56	66.60
66.60	68.04
68.04	68.68
68.68	71.04
71.04	73.48
73.48	76.20
76.20	77.68
77.68	81.64
81.64	85.68
85.68	92.92
92.92	93.40
93.40	96.56
96.56	98.64
98.64	99.00
99.00	101.60
101.60	102.20
102.20	104.28
104.28	110.00
110.00	110.36
110.36	110.64
110.64	112.24
112.24	112.60
112.60	114.08
114.08	117.76
117.76	121.32
121.32	122.40
122.40	125.16
125.16	128.16
128.16	131.12
131.12	132.08
132.08	135.20
135.20	143.28
143.28	145.40
145.40	150.00
150.00	151.48
151.48	153.24
153.24	160.36
160.36	162.20
162.20	164.08
164.08	168.36
168.36	174.52
174.52	176.40
176.40	179.20
179.20	185.68
185.68	186.80
186.80	194.56
194.56	197.64
197.64	198.84
198.84	199.76
199.76	202.40
202.40	204.00
204.00	205.48
205.48	216.40
216.40	217.88
217.88	220.84
220.84	222.28
222.28	227.52
227.52	231.20
231.20	238.04
238.04	241.52
241.52	248.24
248.24	250.12
250.12	251.36
251.36	257.48
257.48	260.04
260.04	260.76
260.76	262.64
262.64	265.80
265.80	273.28
273.28	276.16
276.16	279.88
279.88	282.96
282.96	286.64
286.64	288.08
288.08	289.08
289.08	292.80
292.80	296.24
296.24	298.56
298.56	300.96
300.96	301.24
301.24	302.00
302.00	306.88
306.88	309.76
309.76	310.48
310.48	312.28
312.28	313.16
313.16	313.88
313.88	316.04
316.04	320.72
320.72	323.08
323.08	325.32
325.32	329.44
329.44	331.28
331.28	334.16
334.16	338.24
338.24	340.92
340.92	343.32
343.32	346.44
346.44	347.92
347.92	351.24
351.24	352.72
352.72	353.80
353.80	357.52
357.52	361.48
361.48	363.24
363.24	369.80
369.80	371.16
371.16	372.20
372.20	378.12
