0.10	3.20
3.20	6.64
6.64	10.60
10.60	13.12
13.12	16.20
16.20	16.72
16.72	18.00
18.00	19.92
19.92	20.72
20.72	23.12
23.12	28.12
28.12	28.56
28.56	30.24
30.24	32.84
32.84	35.00
35.00	37.56
37.56	40.04
40.04	48.36
48.36	54.00
54.00	54.60
54.60	58.04
58.04	59.56
59.56	60.24
60.24	60.88
60.88	62.40
62.40	66.24
66.24	68.60
68.60	70.80
70.80	74.36
74.36	78.60
78.60	79.36
79.36	84.00
84.00	88.48
88.48	92.08
92.08	94.96
94.96	98.20
98.20	98.56
98.56	102.60
102.60	105.48
105.48	105.88
105.88	109.36
109.36	111.76
111.76	112.16
112.16	112.52
112.52	115.40
115.40	116.52
116.52	118.56
118.56	120.36
120.36	121.84
121.84	125.24
125.24	132.52
132.52	133.24
133.24	135.96
135.96	137.00
137.00	139.12
139.12	139.92
139.92	142.00
142.00	142.80
142.80	143.80
143.80	152.96
152.96	155.80
155.80	159.80
159.80	160.84
160.84	170.96
170.96	173.16
173.16	180.08
180.08	184.00
184.00	185.76
185.76	190.00
190.00	196.88
196.88	199.56
199.56	201.80
201.80	203.28
203.28	209.52
209.52	212.60
212.60	218.40
218.40	223.44
223.44	226.24
226.24	243.16
243.16	244.36
244.36	245.04
245.04	246.08
246.08	252.76
252.76	263.40
263.40	268.20
268.20	274.56
274.56	276.60
276.60	280.96
280.96	284.00
284.00	284.68
284.68	287.12
287.12	289.24
289.24	290.56
290.56	292.20
292.20	295.04
295.04	297.84
297.84	298.68
298.68	301.84
301.84	306.32
306.32	307.92
307.92	312.64
312.64	313.96
313.96	315.36
315.36	316.60
316.60	323.20
323.20	324.76
324.76	326.64
326.64	328.76
328.76	330.92
330.92	334.16
334.16	336.68
336.68	341.56
341.56	342.12
342.12	346.28
346.28	349.32
349.32	353.04
353.04	356.76
356.76	357.16
357.16	357.80
357.80	358.96
358.96	360.84
360.84	369.20
369.20	370.72
370.72	371.72
371.72	377.68
