0.10	3.24
3.24	6.44
6.44	11.84
11.84	12.20
12.20	14.04
14.04	14.72
14.72	15.72
15.72	16.60
16.60	19.08
19.08	20.60
20.60	22.44
22.44	22.72
22.72	23.12
23.12	26.08
26.08	35.32
35.32	38.56
38.56	38.88
38.88	43.56
43.56	48.36
48.36	49.32
49.32	50.36
50.36	51.48
51.48	53.68
53.68	58.56
58.56	61.28
61.28	62.60
62.60	63.12
63.12	66.88
66.88	71.44
71.44	72.24
72.24	72.60
72.60	79.04
79.04	84.36
84.36	86.32
86.32	87.04
87.04	90.20
90.20	93.72
93.72	97.52
97.52	98.32
98.32	103.48
103.48	106.08
106.08	106.48
106.48	106.68
106.68	109.56
109.56	113.96
113.96	120.96
120.96	123.56
123.56	124.00
124.00	128.48
128.48	133.76
133.76	140.20
140.20	143.24
143.24	147.24
147.24	147.48
147.48	153.76
153.76	155.80
155.80	167.32
167.32	171.68
171.68	179.00
179.00	181.48
181.48	183.64
183.64	192.28
192.28	197.76
197.76	200.96
200.96	201.64
201.64	203.36
203.36	204.52
204.52	208.92
208.92	212.08
212.08	216.60
216.60	219.32
219.32	221.32
221.32	223.60
223.60	225.96
225.96	230.20
230.20	232.28
232.28	236.36
236.36	236.72
236.72	238.32
238.32	240.60
240.60	244.24
244.24	245.92
245.92	247.72
247.72	253.00
253.00	257.28
257.28	259.72
259.72	263.96
263.96	266.48
266.48	267.72
267.72	271.00
271.00	271.36
271.36	274.96
274.96	279.48
279.48	283.48
283.48	288.16
288.16	288.16
288.16	289.92
289.92	292.80
292.80	293.40
293.40	296.40
296.40	297.88
297.88	299.80
299.80	300.96
300.96	304.28
304.28	304.84
304.84	306.68
306.68	310.24
310.24	313.36
313.36	318.60
318.60	322.16
322.16	323.44
323.44	326.20
326.20	328.52
328.52	330.92
330.92	336.64
336.64	339.68
339.68	340.40
340.40	341.08
341.08	341.96
341.96	344.56
344.56	345.36
345.36	347.48
347.48	349.40
349.40	351.00
351.00	353.80
353.80	354.48
354.48	356.08
356.08	358.52
358.52	359.76
359.76	361.08
361.08	361.36
361.36	362.48
362.48	366.68
366.68	367.76
367.76	369.12
369.12	370.56
370.56	376.52
