0.10	3.24
3.24	6.68
6.68	12.40
12.40	14.68
14.68	15.12
15.12	15.40
15.40	16.04
16.04	16.56
16.56	16.92
16.92	17.52
17.52	18.48
18.48	18.76
18.76	21.68
21.68	23.44
23.44	24.00
24.00	24.80
24.80	25.08
25.08	26.48
26.48	26.68
26.68	28.76
28.76	30.44
30.44	31.44
31.44	32.04
32.04	33.08
33.08	35.76
35.76	36.12
36.12	38.68
38.68	40.56
40.56	47.00
47.00	50.32
50.32	51.00
51.00	52.28
52.28	52.64
52.64	52.96
52.96	53.56
53.56	55.00
55.00	55.40
55.40	55.76
55.76	56.36
56.36	57.20
57.20	57.92
57.92	60.56
60.56	63.00
63.00	65.80
65.80	68.04
68.04	68.92
68.92	72.76
72.76	73.20
73.20	76.24
76.24	78.36
78.36	80.68
80.68	81.44
81.44	83.52
83.52	87.08
87.08	87.44
87.44	87.64
87.64	91.52
91.52	98.44
98.44	100.68
100.68	104.96
104.96	105.32
105.32	105.76
105.76	106.68
106.68	106.96
106.96	114.08
114.08	115.00
115.00	117.88
117.88	118.84
118.84	121.84
121.84	124.00
124.00	125.84
125.84	128.56
128.56	129.16
129.16	130.28
130.28	131.72
131.72	134.64
134.64	140.52
140.52	143.12
143.12	149.88
149.88	152.12
152.12	154.08
154.08	158.52
158.52	160.56
160.56	160.72
160.72	162.80
162.80	164.52
164.52	164.72
164.72	165.80
165.80	167.52
167.52	169.28
169.28	172.32
172.32	175.08
175.08	179.40
179.40	180.76
180.76	181.40
181.40	183.56
183.56	186.24
186.24	186.56
186.56	191.04
191.04	191.64
191.64	192.88
192.88	195.48
195.48	197.32
197.32	200.12
200.12	201.20
201.20	201.68
201.68	202.12
202.12	206.92
206.92	208.40
208.40	210.88
210.88	213.04
213.04	213.60
213.60	214.76
214.76	217.64
217.64	220.16
220.16	220.64
220.64	221.04
221.04	223.48
223.48	224.40
224.40	226.20
226.20	229.08
229.08	232.12
232.12	239.16
239.16	248.92
248.92	251.04
251.04	257.92
257.92	262.44
262.44	262.96
262.96	265.48
265.48	268.48
268.48	268.96
268.96	269.52
269.52	269.80
269.80	272.48
272.48	280.88
280.88	284.76
284.76	288.36
288.36	292.00
292.00	295.96
295.96	296.44
296.44	297.16
297.16	300.24
300.24	300.92
300.92	302.72
302.72	306.44
306.44	311.80
311.80	314.48
314.48	315.52
315.52	316.44
316.44	319.36
319.36	319.76
319.76	320.08
320.08	321.24
321.24	322.00
322.00	322.28
322.28	324.16
324.16	324.80
324.80	326.16
326.16	327.28
327.28	329.80
329.80	333.00
333.00	336.24
336.24	339.04
339.04	341.76
341.76	344.60
344.60	347.60
347.60	350.48
350.48	352.60
352.60	355.56
355.56	357.92
357.92	361.08
361.08	363.00
363.00	365.28
365.28	368.00
368.00	369.20
369.20	370.56
370.56	377.44
