0.10	3.24
3.24	6.72
6.72	12.52
12.52	14.56
14.56	15.32
15.32	16.56
16.56	18.04
18.04	18.76
18.76	19.52
19.52	20.52
20.52	22.36
22.36	23.08
23.08	25.04
25.04	26.88
26.88	28.12
28.12	28.68
28.68	32.88
32.88	34.28
34.28	36.84
36.84	37.72
37.72	38.16
38.16	38.52
38.52	39.36
39.36	41.00
41.00	43.60
43.60	45.28
45.28	45.72
45.72	47.16
47.16	49.88
49.88	50.32
50.32	50.56
50.56	51.12
51.12	52.28
52.28	54.32
54.32	56.12
56.12	57.64
57.64	59.24
59.24	62.16
62.16	63.20
63.20	63.72
63.72	64.72
64.72	66.80
66.80	67.72
67.72	67.76
67.76	68.92
68.92	71.84
71.84	72.28
72.28	72.96
72.96	73.60
73.60	74.68
74.68	76.20
76.20	78.60
78.60	80.72
80.72	81.76
81.76	82.48
82.48	83.72
83.72	92.24
92.24	92.52
92.52	94.20
94.20	95.92
95.92	96.04
96.04	98.20
98.20	98.68
98.68	99.08
99.08	102.04
102.04	105.08
105.08	107.88
107.88	109.00
109.00	110.68
110.68	116.00
116.00	122.40
122.40	127.20
127.20	128.00
128.00	130.44
130.44	131.68
131.68	137.60
137.60	141.88
141.88	155.00
155.00	156.80
156.80	157.52
157.52	160.60
160.60	160.84
160.84	166.24
166.24	167.52
167.52	168.52
168.52	170.60
170.60	174.96
174.96	175.24
175.24	177.96
177.96	178.96
178.96	183.80
183.80	188.36
188.36	189.16
189.16	194.68
194.68	203.80
203.80	207.96
207.96	210.32
210.32	212.96
212.96	214.56
214.56	216.80
216.80	222.36
222.36	226.40
226.40	237.68
237.68	241.44
241.44	243.48
243.48	246.40
246.40	249.12
249.12	252.48
252.48	256.44
256.44	258.64
258.64	259.12
259.12	260.76
260.76	268.40
268.40	271.68
271.68	272.40
272.40	281.72
281.72	282.28
282.28	283.88
283.88	285.52
285.52	285.60
285.60	287.44
287.44	288.24
288.24	288.40
288.40	291.08
291.08	292.32
292.32	294.60
294.60	301.24
301.24	305.76
305.76	309.56
309.56	311.16
311.16	311.48
311.48	313.64
313.64	316.08
316.08	319.12
319.12	323.44
323.44	324.16
324.16	326.20
326.20	327.56
327.56	328.24
328.24	330.48
330.48	331.80
331.80	332.96
332.96	335.88
335.88	337.92
337.92	339.60
339.60	343.56
343.56	344.68
344.68	346.12
346.12	347.68
347.68	348.88
348.88	351.12
351.12	351.80
351.80	353.40
353.40	355.60
355.60	359.12
359.12	360.56
360.56	360.96
360.96	361.64
361.64	363.16
363.16	366.36
366.36	368.88
368.88	369.84
369.84	371.56
371.56	377.52
