0.18	2.44
2.88	3.76
5.03	5.54
6.68	7.28
8.28	8.91
11.61	12.08
12.86	13.42
14.23	14.89
17.19	17.79
18.23	18.91
19.77	20.36
22.77	23.42
24.36	25.08
25.99	26.68
28.98	29.76
30.47	31.05
32.13	32.64
34.76	35.43
36.04	36.77
37.65	38.51
40.99	41.63
42.19	42.91
43.92	44.55
49.14	50.07
51.30	51.82
52.81	53.49
54.52	55.16
57.01	57.53
58.45	59.09
60.30	60.84
62.82	63.41
64.41	65.14
66.25	66.92
69.01	69.64
70.61	71.36
72.45	73.19
75.47	76.28
77.08	78.01
78.91	79.84
81.98	82.70
83.47	84.27
85.28	86.27
