0.26	1.42
2.40	4.54
6.10	7.92
7.92	10.00
10.00	10.90
10.90	12.54
12.54	14.22
14.52	16.56
16.80	18.04
18.26	19.46
19.68	22.56
22.64	23.64
23.72	27.40
27.40	28.46
28.46	30.76
31.06	32.90
33.16	36.10
36.28	39.18
39.18	40.10
40.10	42.56
43.14	45.26
45.26	48.06
48.46	50.28
50.44	52.28
52.36	53.92
54.16	55.20
55.50	57.34
57.78	59.72
59.80	60.78
60.86	62.72
62.84	65.52
65.78	66.96
67.62	71.26
71.26	74.30
74.64	76.98
77.26	80.94
81.30	83.26
83.40	87.46
87.84	91.92
