0.10	3.24
3.24	6.72
6.72	12.04
12.04	14.00
14.00	14.24
14.24	14.32
14.32	15.32
15.32	16.04
16.04	16.72
16.72	17.28
17.28	18.08
18.08	19.20
19.20	20.04
20.04	21.44
21.44	23.00
23.00	24.48
24.48	25.84
25.84	27.44
27.44	28.04
28.04	28.28
28.28	29.72
29.72	31.08
31.08	31.84
31.84	35.44
35.44	35.76
35.76	36.12
36.12	41.16
41.16	45.08
45.08	47.92
47.92	48.72
48.72	50.24
50.24	51.48
51.48	51.88
51.88	52.28
52.28	59.60
59.60	61.36
61.36	61.72
61.72	64.32
64.32	68.32
68.32	69.36
69.36	69.88
69.88	70.84
70.84	74.40
74.40	75.12
75.12	78.40
78.40	80.20
80.20	80.92
80.92	81.56
81.56	83.80
83.80	84.48
84.48	89.56
89.56	96.56
96.56	97.32
97.32	100.12
100.12	102.76
102.76	106.08
106.08	106.44
106.44	113.08
113.08	113.52
113.52	118.48
118.48	118.92
118.92	122.08
122.08	123.60
123.60	127.20
127.20	127.84
127.84	128.20
128.20	128.56
128.56	129.88
129.88	132.04
132.04	134.60
134.60	141.88
141.88	142.40
142.40	143.16
143.16	143.36
143.36	145.00
145.00	150.72
150.72	153.24
153.24	163.24
163.24	165.08
165.08	166.52
166.52	170.84
170.84	171.44
171.44	176.28
176.28	177.04
177.04	183.80
183.80	188.24
188.24	188.52
188.52	192.48
192.48	193.40
193.40	196.00
196.00	199.04
199.04	199.40
199.40	214.40
214.40	222.68
222.68	223.44
223.44	226.16
226.16	227.56
227.56	232.88
232.88	236.68
236.68	238.76
238.76	240.04
240.04	242.40
242.40	242.72
242.72	243.00
243.00	243.92
243.92	244.44
244.44	245.08
245.08	245.56
245.56	245.92
245.92	246.28
246.28	248.20
248.20	252.12
252.12	254.36
254.36	255.24
255.24	258.92
258.92	259.16
259.16	259.92
259.92	260.56
260.56	262.12
262.12	262.72
262.72	264.44
264.44	265.56
265.56	265.56
265.56	266.36
266.36	267.32
267.32	270.80
270.80	271.24
271.24	271.88
271.88	275.60
275.60	282.40
282.40	283.88
283.88	286.76
286.76	290.08
290.08	293.48
293.48	296.12
296.12	297.36
297.36	299.08
299.08	299.76
299.76	300.16
300.16	301.68
301.68	303.76
303.76	309.76
309.76	313.12
313.12	315.76
315.76	316.20
316.20	319.48
319.48	321.16
321.16	322.44
322.44	323.04
323.04	325.88
325.88	329.32
329.32	331.92
331.92	334.48
334.48	337.16
337.16	339.92
339.92	343.36
343.36	346.16
346.16	348.64
348.64	350.72
350.72	354.28
354.28	356.88
356.88	358.60
358.60	359.96
359.96	360.44
360.44	363.40
363.40	364.92
364.92	368.52
368.52	370.12
370.12	377.08
