0.10	3.24
3.24	6.68
6.68	13.48
13.48	14.04
14.04	14.36
14.36	16.12
16.12	16.96
16.96	18.88
18.88	19.64
19.64	19.92
19.92	20.52
20.52	23.84
23.84	26.44
26.44	30.88
30.88	31.20
31.20	32.56
32.56	38.36
38.36	39.56
39.56	41.96
41.96	43.24
43.24	45.80
45.80	48.48
48.48	53.20
53.20	54.36
54.36	55.84
55.84	56.20
56.20	60.52
60.52	61.08
61.08	61.76
61.76	63.36
63.36	68.16
68.16	70.32
70.32	70.84
70.84	76.20
76.20	78.00
78.00	82.96
82.96	83.20
83.20	86.76
86.76	87.40
87.40	90.52
90.52	95.88
95.88	96.80
96.80	99.00
99.00	100.64
100.64	105.68
105.68	105.96
105.96	108.36
108.36	110.92
110.92	114.00
114.00	116.36
116.36	117.40
117.40	119.20
119.20	119.84
119.84	120.16
120.16	120.40
120.40	121.32
121.32	124.52
124.52	124.72
124.72	124.96
124.96	127.40
127.40	130.04
130.04	132.64
132.64	133.00
133.00	134.72
134.72	139.28
139.28	142.68
142.68	143.04
143.04	145.96
145.96	150.20
150.20	157.44
157.44	161.76
161.76	163.68
163.68	170.40
170.40	170.92
170.92	173.48
173.48	178.76
178.76	181.04
181.04	185.80
185.80	189.40
189.40	192.44
192.44	194.68
194.68	196.12
196.12	197.72
197.72	200.36
200.36	201.28
201.28	203.00
203.00	205.60
205.60	206.24
206.24	208.28
208.28	213.32
213.32	219.64
219.64	225.64
225.64	227.48
227.48	229.64
229.64	230.08
230.08	230.48
230.48	231.12
231.12	231.40
231.40	234.88
234.88	235.24
235.24	237.12
237.12	237.36
237.36	243.64
243.64	248.96
248.96	250.52
250.52	256.36
256.36	256.72
256.72	258.24
258.24	259.88
259.88	264.76
264.76	266.52
266.52	267.60
267.60	274.80
274.80	276.72
276.72	282.56
282.56	284.04
284.04	284.76
284.76	286.60
286.60	290.44
290.44	292.96
292.96	294.28
294.28	297.64
297.64	302.28
302.28	302.92
302.92	306.12
306.12	310.64
310.64	311.48
311.48	311.84
311.84	314.08
314.08	316.32
316.32	317.12
317.12	317.72
317.72	318.08
318.08	322.36
322.36	327.64
327.64	335.84
335.84	336.28
336.28	338.40
338.40	339.04
339.04	339.84
339.84	340.04
340.04	341.76
341.76	343.88
343.88	345.36
345.36	348.24
348.24	348.72
348.72	350.24
350.24	351.60
351.60	353.68
353.68	355.08
355.08	357.04
357.04	358.60
358.60	360.36
360.36	361.76
361.76	367.08
367.08	369.40
369.40	370.24
370.24	372.64
372.64	378.56
