0.10	3.00
3.00	6.72
6.72	13.48
13.48	13.84
13.84	16.80
16.80	17.48
17.48	18.76
18.76	21.40
21.40	22.08
22.08	23.40
23.40	25.76
25.76	27.84
27.84	28.60
28.60	28.92
28.92	35.24
35.24	37.64
37.64	40.64
40.64	41.48
41.48	44.36
44.36	44.92
44.92	46.92
46.92	47.76
47.76	48.68
48.68	49.04
49.04	58.80
58.80	61.64
61.64	64.44
64.44	66.12
66.12	67.88
67.88	69.16
69.16	69.72
69.72	71.04
71.04	72.12
72.12	73.72
73.72	74.64
74.64	75.96
75.96	76.44
76.44	76.80
76.80	83.28
83.28	83.76
83.76	84.36
84.36	86.96
86.96	87.84
87.84	92.80
92.80	95.56
95.56	97.28
97.28	97.56
97.56	100.44
100.44	102.56
102.56	102.68
102.68	104.88
104.88	105.24
105.24	107.72
107.72	108.28
108.28	110.28
110.28	110.64
110.64	111.12
111.12	113.44
113.44	118.28
118.28	119.72
119.72	120.80
120.80	121.92
121.92	124.04
124.04	124.52
124.52	128.92
128.92	129.04
129.04	135.76
135.76	138.48
138.48	141.92
141.92	145.48
145.48	147.92
147.92	153.88
153.88	159.84
159.84	161.92
161.92	163.56
163.56	166.72
166.72	169.04
169.04	173.52
173.52	178.24
178.24	181.48
181.48	185.64
185.64	185.96
185.96	186.48
186.48	191.20
191.20	197.20
197.20	201.72
201.72	205.56
205.56	207.48
207.48	209.72
209.72	212.36
212.36	212.72
212.72	214.36
214.36	218.64
218.64	220.28
220.28	222.32
222.32	226.84
226.84	228.76
228.76	229.64
229.64	231.12
231.12	239.32
239.32	240.20
240.20	242.60
242.60	244.56
244.56	246.20
246.20	247.40
247.40	248.20
248.20	248.96
248.96	251.08
251.08	254.28
254.28	261.16
261.16	261.80
261.80	265.88
265.88	267.88
267.88	270.44
270.44	276.00
276.00	278.16
278.16	278.84
278.84	279.36
279.36	280.08
280.08	283.80
283.80	284.52
284.52	288.80
288.80	290.44
290.44	290.68
290.68	292.80
292.80	293.00
293.00	293.80
293.80	296.20
296.20	298.68
298.68	299.80
299.80	303.80
303.80	307.84
307.84	311.36
311.36	312.48
312.48	314.84
314.84	317.12
317.12	319.00
319.00	320.60
320.60	321.56
321.56	326.16
326.16	332.84
332.84	333.96
333.96	336.36
336.36	338.80
338.80	340.80
340.80	342.36
342.36	343.56
343.56	344.16
344.16	351.84
351.84	356.92
356.92	359.40
359.40	363.04
363.04	368.04
368.04	369.92
369.92	370.84
370.84	371.52
371.52	379.56
