0.10	3.24
3.24	6.68
6.68	12.08
12.08	14.52
14.52	15.28
15.28	15.36
15.36	16.92
16.92	17.40
17.40	23.64
23.64	25.88
25.88	26.40
26.40	28.60
28.60	29.52
29.52	32.60
32.60	38.28
38.28	39.68
39.68	41.44
41.44	41.88
41.88	44.44
44.44	45.68
45.68	50.08
50.08	52.04
52.04	52.80
52.80	54.60
54.60	55.48
55.48	59.48
59.48	61.68
61.68	63.84
63.84	70.40
70.40	74.12
74.12	76.96
76.96	78.88
78.88	79.04
79.04	79.76
79.76	82.24
82.24	82.76
82.76	86.32
86.32	94.96
94.96	100.92
100.92	105.40
105.40	106.20
106.20	116.20
116.20	116.84
116.84	118.60
118.60	120.60
120.60	122.64
122.64	125.24
125.24	125.80
125.80	129.76
129.76	132.04
132.04	135.88
135.88	137.84
137.84	139.32
139.32	141.48
141.48	142.28
142.28	142.96
142.96	144.72
144.72	147.32
147.32	153.20
153.20	156.56
156.56	163.56
163.56	167.28
167.28	169.44
169.44	174.16
174.16	183.72
183.72	188.52
188.52	191.48
191.48	194.44
194.44	198.44
198.44	199.28
199.28	202.52
202.52	210.44
210.44	217.60
217.60	223.84
223.84	224.88
224.88	225.60
225.60	226.36
226.36	226.80
226.80	227.36
227.36	228.08
228.08	228.48
228.48	228.76
228.76	229.20
229.20	230.24
230.24	230.64
230.64	231.32
231.32	232.52
232.52	238.20
238.20	241.08
241.08	244.40
244.40	247.52
247.52	252.32
252.32	260.36
260.36	262.04
262.04	274.04
274.04	282.32
282.32	283.12
283.12	293.04
293.04	297.12
297.12	297.84
297.84	298.52
298.52	301.16
301.16	301.64
301.64	310.72
310.72	311.68
311.68	313.08
313.08	317.64
317.64	317.80
317.80	320.08
320.08	322.36
322.36	322.56
322.56	323.52
323.52	327.32
327.32	335.16
335.16	337.40
337.40	338.24
338.24	340.36
340.36	343.48
343.48	345.16
345.16	346.28
346.28	346.56
346.56	349.76
349.76	350.60
350.60	352.32
352.32	353.56
353.56	355.48
355.48	356.80
356.80	357.72
357.72	359.04
359.04	360.28
360.28	362.08
362.08	363.52
363.52	364.96
364.96	367.76
367.76	369.16
369.16	370.24
370.24	377.12
