0.10	3.00
3.00	6.76
6.76	10.64
10.64	13.68
13.68	16.72
16.72	17.64
17.64	18.80
18.80	21.12
21.12	21.84
21.84	22.28
22.28	22.72
22.72	23.40
23.40	27.56
27.56	28.96
28.96	31.04
31.04	31.40
31.40	32.88
32.88	37.12
37.12	38.64
38.64	39.96
39.96	42.60
42.60	43.24
43.24	44.16
44.16	48.96
48.96	51.28
51.28	54.76
54.76	56.44
56.44	56.68
56.68	64.36
64.36	66.92
66.92	67.52
67.52	68.92
68.92	70.40
70.40	70.56
70.56	72.44
72.44	72.96
72.96	75.44
75.44	77.40
77.40	80.16
80.16	81.20
81.20	83.84
83.84	84.20
84.20	84.92
84.92	85.64
85.64	89.80
89.80	93.36
93.36	96.48
96.48	97.12
97.12	98.36
98.36	103.40
103.40	104.44
104.44	107.16
107.16	109.68
109.68	116.88
116.88	120.60
120.60	128.44
128.44	130.84
130.84	134.64
134.64	135.64
135.64	137.84
137.84	140.24
140.24	143.08
143.08	145.16
145.16	153.20
153.20	153.20
153.20	155.72
155.72	161.32
161.32	165.40
165.40	170.00
170.00	173.48
173.48	174.92
174.92	175.20
175.20	177.60
177.60	179.16
179.16	184.36
184.36	187.16
187.16	189.48
189.48	192.36
192.36	196.44
196.44	197.88
197.88	198.04
198.04	200.76
200.76	203.12
203.12	206.52
206.52	207.08
207.08	208.76
208.76	211.00
211.00	215.20
215.20	219.04
219.04	222.12
222.12	226.44
226.44	228.36
228.36	231.28
231.28	232.20
232.20	232.44
232.44	235.24
235.24	236.96
236.96	238.88
238.88	239.36
239.36	240.24
240.24	241.20
241.20	246.16
246.16	249.56
249.56	251.44
251.44	251.44
251.44	253.08
253.08	255.28
255.28	257.52
257.52	261.76
261.76	265.48
265.48	265.76
265.76	269.16
269.16	270.44
270.44	273.00
273.00	274.00
274.00	276.32
276.32	277.88
277.88	281.52
281.52	282.32
282.32	284.00
284.00	285.68
285.68	287.56
287.56	291.56
291.56	297.32
297.32	299.44
299.44	300.16
300.16	301.00
301.00	302.36
302.36	302.84
302.84	304.52
304.52	306.32
306.32	307.28
307.28	308.16
308.16	308.44
308.44	310.84
310.84	312.36
312.36	313.76
313.76	317.32
317.32	317.96
317.96	320.48
320.48	322.16
322.16	324.76
324.76	327.52
327.52	329.52
329.52	330.72
330.72	332.32
332.32	335.72
335.72	341.48
341.48	345.80
345.80	346.80
346.80	348.56
348.56	351.16
351.16	351.76
351.76	352.04
352.04	361.72
361.72	366.00
366.00	366.96
366.96	368.84
368.84	371.48
371.48	372.84
372.84	379.76
