0.10	3.24
3.24	6.48
6.48	10.56
10.56	12.28
12.28	13.36
13.36	15.12
15.12	16.36
16.36	17.28
17.28	18.96
18.96	19.32
19.32	20.24
20.24	23.56
23.56	28.68
28.68	31.96
31.96	35.44
35.44	35.92
35.92	38.80
38.80	44.56
44.56	45.60
45.60	50.84
50.84	52.64
52.64	54.92
54.92	57.12
57.12	59.32
59.32	63.16
63.16	66.40
66.40	66.60
66.60	69.08
69.08	71.00
71.00	71.28
71.28	72.28
72.28	72.72
72.72	76.80
76.80	78.08
78.08	80.44
80.44	81.60
81.60	87.04
87.04	90.16
90.16	92.00
92.00	93.24
93.24	93.92
93.92	95.52
95.52	97.04
97.04	100.48
100.48	101.20
101.20	101.44
101.44	105.76
105.76	106.24
106.24	106.36
106.36	107.12
107.12	110.24
110.24	110.56
110.56	110.88
110.88	118.28
118.28	118.72
118.72	123.56
123.56	125.52
125.52	125.72
125.72	127.40
127.40	131.60
131.60	132.44
132.44	134.24
134.24	139.28
139.28	140.96
140.96	141.32
141.32	142.92
142.92	143.16
143.16	145.36
145.36	146.20
146.20	147.96
147.96	150.68
150.68	156.76
156.76	160.20
160.20	164.24
164.24	169.28
169.28	172.52
172.52	178.08
178.08	180.00
180.00	183.80
183.80	186.44
186.44	186.92
186.92	187.60
187.60	189.32
189.32	195.76
195.76	196.88
196.88	200.44
200.44	201.96
201.96	203.36
203.36	204.40
204.40	205.32
205.32	206.96
206.96	211.52
211.52	215.12
215.12	216.36
216.36	220.48
220.48	221.24
221.24	224.92
224.92	225.64
225.64	226.68
226.68	230.52
230.52	232.68
232.68	238.64
238.64	243.12
243.12	244.64
244.64	248.32
248.32	249.56
249.56	251.28
251.28	252.84
252.84	253.68
253.68	258.68
258.68	259.36
259.36	263.36
263.36	265.20
265.20	269.20
269.20	273.72
273.72	274.80
274.80	275.44
275.44	277.64
277.64	282.24
282.24	285.48
285.48	286.04
286.04	287.48
287.48	287.80
287.80	289.16
289.16	289.48
289.48	289.80
289.80	291.28
291.28	291.60
291.60	295.88
295.88	299.64
299.64	301.60
301.60	303.48
303.48	305.24
305.24	305.60
305.60	307.52
307.52	307.72
307.72	308.08
308.08	308.48
308.48	311.72
311.72	312.76
312.76	313.28
313.28	314.24
314.24	315.44
315.44	320.28
320.28	322.12
322.12	325.08
325.08	327.04
327.04	329.24
329.24	330.64
330.64	331.32
331.32	334.64
334.64	335.64
335.64	337.20
337.20	339.28
339.28	340.96
340.96	342.76
342.76	344.52
344.52	346.48
346.48	348.44
348.44	349.96
349.96	352.20
352.20	354.28
354.28	355.68
355.68	356.00
356.00	357.80
357.80	363.28
363.28	365.16
365.16	366.00
366.00	366.72
366.72	367.56
367.56	368.72
368.72	369.36
369.36	369.88
369.88	376.84
