0.10	3.00
3.00	6.72
6.72	13.08
13.08	15.32
15.32	16.08
16.08	16.28
16.28	16.92
16.92	17.36
17.36	17.76
17.76	18.24
18.24	19.16
19.16	19.60
19.60	22.40
22.40	22.60
22.60	23.84
23.84	25.80
25.80	27.72
27.72	28.56
28.56	29.88
29.88	33.32
33.32	34.32
34.32	35.04
35.04	37.08
37.08	39.52
39.52	40.20
40.20	44.12
44.12	47.88
47.88	50.44
50.44	50.84
50.84	51.56
51.56	54.64
54.64	57.40
57.40	58.40
58.40	58.92
58.92	62.00
62.00	62.76
62.76	64.44
64.44	64.92
64.92	66.44
66.44	67.96
67.96	69.40
69.40	74.12
74.12	75.36
75.36	76.20
76.20	80.44
80.44	81.84
81.84	83.56
83.56	90.40
90.40	90.96
90.96	94.28
94.28	98.08
98.08	102.36
102.36	103.96
103.96	105.92
105.92	109.20
109.20	110.12
110.12	112.40
112.40	114.80
114.80	117.04
117.04	118.12
118.12	119.24
119.24	121.88
121.88	124.76
124.76	127.28
127.28	127.60
127.60	129.28
129.28	130.16
130.16	131.64
131.64	134.24
134.24	136.04
136.04	137.60
137.60	138.16
138.16	142.40
142.40	146.12
146.12	148.28
148.28	160.36
160.36	161.92
161.92	169.84
169.84	170.48
170.48	175.00
175.00	181.12
181.12	184.32
184.32	186.16
186.16	189.36
189.36	192.96
192.96	196.76
196.76	198.00
198.00	198.84
198.84	202.12
202.12	203.28
203.28	203.72
203.72	204.20
204.20	204.88
204.88	205.24
205.24	207.08
207.08	207.36
207.36	208.16
208.16	209.76
209.76	210.12
210.12	211.16
211.16	211.68
211.68	212.92
212.92	216.52
216.52	219.28
219.28	221.48
221.48	224.80
224.80	229.88
229.88	240.60
240.60	251.16
251.16	254.92
254.92	255.32
255.32	259.04
259.04	261.92
261.92	262.88
262.88	263.68
263.68	267.20
267.20	267.36
267.36	269.20
269.20	271.24
271.24	274.48
274.48	277.48
277.48	279.36
279.36	281.36
281.36	285.04
285.04	287.36
287.36	289.08
289.08	289.64
289.64	295.56
295.56	296.72
296.72	297.08
297.08	299.24
299.24	305.60
305.60	306.48
306.48	308.48
308.48	311.44
311.44	314.20
314.20	316.48
316.48	318.44
318.44	319.76
319.76	323.04
323.04	326.04
326.04	328.56
328.56	329.44
329.44	330.68
330.68	330.92
330.92	332.68
332.68	333.60
333.60	334.24
334.24	336.28
336.28	338.68
338.68	341.56
341.56	343.84
343.84	346.76
346.76	349.08
349.08	351.80
351.80	354.64
354.64	356.92
356.92	359.56
359.56	362.04
362.04	362.52
362.52	365.16
365.16	368.28
368.28	370.84
370.84	371.84
371.84	377.76
