0.10	3.00
3.00	6.72
6.72	13.00
13.00	13.40
13.40	16.16
16.16	16.88
16.88	18.28
18.28	20.68
20.68	21.56
21.56	21.84
21.84	22.28
22.28	23.16
23.16	25.60
25.60	29.12
29.12	34.60
34.60	35.24
35.24	37.96
37.96	42.08
42.08	50.68
50.68	53.92
53.92	55.84
55.84	59.92
59.92	69.00
69.00	70.04
70.04	77.76
77.76	78.24
78.24	81.88
81.88	85.68
85.68	85.96
85.96	87.56
87.56	88.92
88.92	89.08
89.08	90.64
90.64	91.88
91.88	94.28
94.28	95.28
95.28	98.28
98.28	100.92
100.92	101.24
101.24	101.80
101.80	104.48
104.48	104.92
104.92	109.00
109.00	120.28
120.28	122.64
122.64	126.08
126.08	144.28
144.28	153.44
153.44	156.92
156.92	164.20
164.20	170.52
170.52	172.28
172.28	173.08
173.08	175.04
175.04	181.60
181.60	182.60
182.60	188.92
188.92	193.72
193.72	198.96
198.96	201.36
201.36	202.32
202.32	203.72
203.72	207.16
207.16	208.08
208.08	209.52
209.52	212.28
212.28	213.32
213.32	214.04
214.04	214.88
214.88	215.52
215.52	216.12
216.12	218.08
218.08	222.00
222.00	225.16
225.16	227.16
227.16	232.56
232.56	233.00
233.00	239.64
239.64	241.12
241.12	241.72
241.72	246.16
246.16	249.32
249.32	251.96
251.96	254.28
254.28	256.12
256.12	258.52
258.52	262.88
262.88	266.48
266.48	271.92
271.92	273.48
273.48	276.40
276.40	280.36
280.36	281.60
281.60	285.20
285.20	290.04
290.04	292.36
292.36	293.40
293.40	293.88
293.88	296.32
296.32	298.48
298.48	299.64
299.64	301.64
301.64	304.44
304.44	309.72
309.72	311.76
311.76	314.32
314.32	323.68
323.68	324.92
324.92	327.68
327.68	329.52
329.52	332.92
332.92	338.40
338.40	340.24
340.24	341.00
341.00	346.16
346.16	349.08
349.08	351.32
351.32	353.28
353.28	355.80
355.80	359.60
359.60	360.96
360.96	362.76
362.76	363.52
363.52	364.00
364.00	365.52
365.52	366.80
366.80	367.72
367.72	368.64
368.64	369.84
369.84	376.56
376.56	378.44
378.44	384.40
