0.10	3.24
3.24	6.72
6.72	13.72
13.72	16.40
16.40	17.04
17.04	18.36
18.36	19.24
19.24	20.44
20.44	23.32
23.32	27.32
27.32	28.16
28.16	29.96
29.96	31.64
31.64	34.08
34.08	36.28
36.28	37.56
37.56	37.92
37.92	44.44
44.44	46.16
46.16	47.52
47.52	48.08
48.08	52.80
52.80	54.52
54.52	55.64
55.64	59.16
59.16	64.60
64.60	67.12
67.12	73.76
73.76	74.84
74.84	75.36
75.36	77.36
77.36	78.76
78.76	81.44
81.44	83.32
83.32	87.52
87.52	88.60
88.60	88.96
88.96	93.24
93.24	95.84
95.84	97.92
97.92	100.08
100.08	104.48
104.48	112.04
112.04	116.84
116.84	119.32
119.32	123.36
123.36	125.92
125.92	129.28
129.28	134.16
134.16	139.60
139.60	143.44
143.44	144.80
144.80	148.00
148.00	150.52
150.52	150.76
150.76	151.56
151.56	154.12
154.12	158.88
158.88	160.44
160.44	161.88
161.88	170.64
170.64	173.52
173.52	175.84
175.84	176.76
176.76	186.56
186.56	187.96
187.96	188.56
188.56	189.32
189.32	193.04
193.04	194.36
194.36	198.40
198.40	204.20
204.20	206.52
206.52	222.96
222.96	225.72
225.72	231.12
231.12	236.52
236.52	238.88
238.88	240.16
240.16	243.00
243.00	246.32
246.32	249.56
249.56	254.52
254.52	255.40
255.40	259.44
259.44	262.12
262.12	270.92
270.92	272.48
272.48	275.64
275.64	278.72
278.72	281.76
281.76	282.84
282.84	286.92
286.92	291.16
291.16	291.60
291.60	292.68
292.68	294.20
294.20	295.84
295.84	297.64
297.64	303.56
303.56	311.72
311.72	313.52
313.52	314.36
314.36	316.76
316.76	318.60
318.60	321.36
321.36	322.84
322.84	325.20
325.20	328.16
328.16	330.52
330.52	333.20
333.20	335.28
335.28	337.20
337.20	339.48
339.48	341.16
341.16	344.04
344.04	349.92
349.92	353.08
353.08	354.20
354.20	355.08
355.08	356.60
356.60	357.64
357.64	358.92
358.92	361.44
361.44	364.36
364.36	364.80
364.80	366.20
366.20	370.40
370.40	371.84
371.84	373.04
373.04	380.04
