0.10	3.00
3.00	6.72
6.72	12.44
12.44	14.52
14.52	15.36
15.36	16.24
16.24	16.56
16.56	17.24
17.24	19.44
19.44	20.96
20.96	22.20
22.20	23.40
23.40	24.36
24.36	26.00
26.00	27.08
27.08	27.96
27.96	29.16
29.16	30.60
30.60	32.08
32.08	34.68
34.68	37.60
37.60	38.92
38.92	43.20
43.20	43.96
43.96	47.76
47.76	50.04
50.04	50.64
50.64	51.72
51.72	53.28
53.28	53.64
53.64	59.80
59.80	60.48
60.48	62.96
62.96	65.32
65.32	67.80
67.80	68.40
68.40	72.36
72.36	73.12
73.12	76.72
76.72	77.08
77.08	77.56
77.56	77.96
77.96	78.64
78.64	81.44
81.44	82.84
82.84	83.48
83.48	86.08
86.08	88.16
88.16	88.76
88.76	90.28
90.28	91.64
91.64	91.92
91.92	93.08
93.08	93.92
93.92	95.40
95.40	98.12
98.12	98.72
98.72	99.12
99.12	104.68
104.68	106.04
106.04	109.36
109.36	109.64
109.64	110.92
110.92	113.88
113.88	115.76
115.76	117.96
117.96	118.28
118.28	120.76
120.76	121.56
121.56	126.28
126.28	129.16
129.16	130.52
130.52	131.56
131.56	133.00
133.00	135.88
135.88	138.84
138.84	142.04
142.04	143.08
143.08	146.80
146.80	150.84
150.84	152.16
152.16	154.88
154.88	155.32
155.32	158.08
158.08	159.52
159.52	160.52
160.52	161.00
161.00	162.52
162.52	163.52
163.52	170.88
170.88	173.04
173.04	176.08
176.08	178.00
178.00	181.48
181.48	183.52
183.52	184.16
184.16	186.04
186.04	190.28
190.28	190.92
190.92	191.60
191.60	197.44
197.44	199.20
199.20	201.12
201.12	202.40
202.40	203.92
203.92	206.92
206.92	209.64
209.64	210.36
210.36	210.72
210.72	211.28
211.28	212.12
212.12	214.96
214.96	216.48
216.48	218.52
218.52	222.12
222.12	229.44
229.44	233.24
233.24	237.04
237.04	237.16
237.16	241.04
241.04	246.92
246.92	255.12
255.12	255.88
255.88	259.96
259.96	262.84
262.84	265.64
265.64	267.88
267.88	269.08
269.08	270.48
270.48	274.68
274.68	277.00
277.00	279.16
279.16	282.44
282.44	284.24
284.24	284.72
284.72	284.88
284.88	285.16
285.16	288.08
288.08	288.52
288.52	290.12
290.12	291.04
291.04	294.32
294.32	295.08
295.08	301.40
301.40	301.76
301.76	303.68
303.68	311.48
311.48	311.92
311.92	313.64
313.64	314.32
314.32	315.28
315.28	319.12
319.12	321.76
321.76	325.64
325.64	329.32
329.32	330.00
330.00	332.04
332.04	332.32
332.32	332.92
332.92	333.56
333.56	334.44
334.44	336.08
336.08	337.96
337.96	340.20
340.20	342.08
342.08	343.84
343.84	345.68
345.68	347.60
347.60	349.60
349.60	351.56
351.56	354.36
354.36	357.08
357.08	358.64
358.64	359.52
359.52	362.80
362.80	364.52
364.52	365.36
365.36	368.56
368.56	370.32
370.32	377.16
