0.10	3.28
3.28	6.76
6.76	12.64
12.64	14.96
14.96	15.68
15.68	16.60
16.60	16.96
16.96	17.64
17.64	20.64
20.64	23.40
23.40	24.32
24.32	25.72
25.72	26.24
26.24	26.96
26.96	28.20
28.20	30.48
30.48	30.84
30.84	31.12
31.12	33.80
33.80	34.24
34.24	38.92
38.92	41.60
41.60	41.92
41.92	42.56
42.56	43.00
43.00	49.32
49.32	50.16
50.16	52.72
52.72	54.84
54.84	57.20
57.20	57.88
57.88	59.80
59.80	66.56
66.56	70.68
70.68	80.20
80.20	83.04
83.04	85.28
85.28	87.48
87.48	88.00
88.00	90.04
90.04	90.32
90.32	91.24
91.24	92.92
92.92	94.84
94.84	95.76
95.76	98.00
98.00	99.92
99.92	104.52
104.52	107.44
107.44	122.24
122.24	132.08
132.08	138.56
138.56	139.20
139.20	143.76
143.76	149.60
149.60	151.52
151.52	155.04
155.04	157.80
157.80	159.32
159.32	162.60
162.60	162.96
162.96	167.00
167.00	170.04
170.04	173.60
173.60	178.12
178.12	183.32
183.32	184.84
184.84	192.52
192.52	197.04
197.04	204.72
204.72	206.56
206.56	208.20
208.20	210.00
210.00	213.32
213.32	216.24
216.24	216.84
216.84	223.32
223.32	230.92
230.92	232.32
232.32	242.16
242.16	243.28
243.28	245.96
245.96	250.04
250.04	254.44
254.44	256.12
256.12	258.64
258.64	263.20
263.20	264.36
264.36	265.20
265.20	265.96
265.96	266.72
266.72	267.12
267.12	271.96
271.96	275.04
275.04	277.36
277.36	277.52
277.52	278.00
278.00	279.24
279.24	285.80
285.80	287.76
287.76	288.16
288.16	288.88
288.88	289.28
289.28	294.16
294.16	294.96
294.96	295.80
295.80	296.08
296.08	299.24
299.24	300.88
300.88	301.48
301.48	302.96
302.96	305.36
305.36	307.52
307.52	307.76
307.76	309.76
309.76	310.76
310.76	311.20
311.20	311.68
311.68	312.88
312.88	316.36
316.36	323.44
323.44	324.16
324.16	326.04
326.04	328.40
328.40	330.32
330.32	332.36
332.36	333.20
333.20	333.96
333.96	334.20
334.20	335.00
335.00	336.32
336.32	336.56
336.56	340.68
340.68	343.44
343.44	346.16
346.16	349.80
349.80	350.80
350.80	351.24
351.24	353.12
353.12	354.04
354.04	355.48
355.48	357.32
357.32	359.20
359.20	360.96
360.96	362.68
362.68	363.92
363.92	367.48
367.48	370.60
370.60	371.56
371.56	377.56
