0.10	2.96
2.96	6.56
6.56	13.20
13.20	13.64
13.64	14.28
14.28	15.96
15.96	17.28
17.28	17.48
17.48	17.88
17.88	18.76
18.76	23.08
23.08	23.60
23.60	24.56
24.56	26.64
26.64	27.20
27.20	29.44
29.44	37.52
37.52	38.68
38.68	42.76
42.76	44.76
44.76	47.44
47.44	48.88
48.88	49.28
49.28	49.52
49.52	50.32
50.32	50.48
50.48	53.96
53.96	54.64
54.64	59.24
59.24	59.52
59.52	61.48
61.48	63.32
63.32	65.64
65.64	68.48
68.48	68.88
68.88	69.20
69.20	71.80
71.80	75.64
75.64	76.00
76.00	76.28
76.28	85.52
85.52	87.64
87.64	89.88
89.88	95.00
95.00	98.48
98.48	102.00
102.00	103.52
103.52	104.04
104.04	105.12
105.12	107.40
107.40	108.28
108.28	109.40
109.40	109.84
109.84	119.12
119.12	121.92
121.92	122.44
122.44	122.60
122.60	127.84
127.84	131.44
131.44	136.60
136.60	137.64
137.64	140.28
140.28	142.16
142.16	144.16
144.16	145.80
145.80	149.76
149.76	151.60
151.60	154.20
154.20	157.00
157.00	159.12
159.12	161.00
161.00	162.08
162.08	166.76
166.76	170.12
170.12	170.56
170.56	174.36
174.36	178.44
178.44	179.92
179.92	181.76
181.76	186.32
186.32	187.12
187.12	187.36
187.36	188.24
188.24	191.88
191.88	193.60
193.60	199.96
199.96	200.16
200.16	200.68
200.68	205.96
205.96	210.16
210.16	215.20
215.20	218.60
218.60	220.32
220.32	226.40
226.40	231.20
231.20	232.36
232.36	237.40
237.40	240.12
240.12	249.72
249.72	250.24
250.24	251.32
251.32	252.32
252.32	252.36
252.36	254.76
254.76	259.84
259.84	260.56
260.56	262.40
262.40	266.40
266.40	268.36
268.36	269.24
269.24	269.60
269.60	270.88
270.88	272.08
272.08	274.72
274.72	280.32
280.32	283.28
283.28	286.92
286.92	289.48
289.48	292.28
292.28	302.24
302.24	302.48
302.48	302.80
302.80	303.12
303.12	304.68
304.68	305.04
305.04	305.64
305.64	306.36
306.36	311.68
311.68	314.28
314.28	317.36
317.36	320.48
320.48	320.72
320.72	321.44
321.44	321.68
321.68	326.08
326.08	332.72
332.72	335.44
335.44	336.92
336.92	337.76
337.76	338.96
338.96	339.52
339.52	340.12
340.12	340.60
340.60	342.24
342.24	342.48
342.48	345.36
345.36	346.08
346.08	346.52
346.52	348.76
348.76	351.04
351.04	352.12
352.12	353.28
353.28	354.56
354.56	356.32
356.32	357.92
357.92	359.20
359.20	360.76
360.76	362.60
362.60	363.64
363.64	364.00
364.00	364.88
364.88	369.64
369.64	370.56
370.56	371.16
371.16	371.64
371.64	378.56
