0.10	3.00
3.00	6.72
6.72	10.92
10.92	13.88
13.88	15.16
15.16	15.96
15.96	17.00
17.00	20.16
20.16	21.28
21.28	22.36
22.36	24.36
24.36	25.64
25.64	26.88
26.88	30.72
30.72	31.16
31.16	31.64
31.64	32.36
32.36	33.32
33.32	35.36
35.36	35.96
35.96	39.64
39.64	40.92
40.92	42.16
42.16	44.04
44.04	45.44
45.44	46.40
46.40	47.24
47.24	47.88
47.88	51.44
51.44	55.12
55.12	56.76
56.76	58.68
58.68	60.24
60.24	62.56
62.56	65.16
65.16	66.80
66.80	67.16
67.16	68.84
68.84	70.36
70.36	71.96
71.96	72.60
72.60	73.16
73.16	73.44
73.44	76.84
76.84	79.24
79.24	80.36
80.36	82.36
82.36	87.36
87.36	89.80
89.80	92.76
92.76	94.64
94.64	100.72
100.72	103.60
103.60	114.92
114.92	116.36
116.36	117.64
117.64	126.92
126.92	130.20
130.20	134.08
134.08	135.08
135.08	137.16
137.16	141.52
141.52	147.72
147.72	150.48
150.48	150.96
150.96	151.20
151.20	152.36
152.36	155.24
155.24	155.96
155.96	157.20
157.20	164.44
164.44	171.48
171.48	171.96
171.96	178.92
178.92	181.00
181.00	186.36
186.36	191.60
191.60	194.56
194.56	200.00
200.00	201.64
201.64	206.12
206.12	208.84
208.84	217.48
217.48	222.76
222.76	227.48
227.48	228.40
228.40	229.84
229.84	237.36
237.36	242.60
242.60	243.08
243.08	243.76
243.76	249.28
249.28	251.60
251.60	253.36
253.36	254.84
254.84	259.76
259.76	263.24
263.24	265.96
265.96	266.44
266.44	266.76
266.76	268.16
268.16	272.44
272.44	273.52
273.52	274.20
274.20	278.56
278.56	278.92
278.92	280.20
280.20	281.28
281.28	284.00
284.00	286.28
286.28	288.40
288.40	289.88
289.88	290.44
290.44	291.96
291.96	293.96
293.96	295.92
295.92	296.40
296.40	297.12
297.12	299.44
299.44	304.64
304.64	306.24
306.24	308.88
308.88	315.68
315.68	320.00
320.00	326.28
326.28	326.64
326.64	331.44
331.44	335.16
335.16	341.20
341.20	346.68
346.68	349.00
349.00	352.36
352.36	353.32
353.32	355.48
355.48	358.76
358.76	365.28
365.28	369.96
369.96	370.80
370.80	371.76
371.76	372.92
372.92	379.84
