0.10	3.24
3.24	6.60
6.60	10.64
10.64	13.36
13.36	16.52
16.52	17.40
17.40	18.72
18.72	19.00
19.00	19.64
19.64	21.40
21.40	23.00
23.00	24.76
24.76	25.32
25.32	25.64
25.64	26.08
26.08	29.24
29.24	29.52
29.52	30.36
30.36	36.96
36.96	42.28
42.28	44.40
44.40	45.20
45.20	47.12
47.12	49.68
49.68	53.96
53.96	58.48
58.48	59.44
59.44	64.76
64.76	65.04
65.04	65.36
65.36	68.04
68.04	68.36
68.36	71.80
71.80	76.64
76.64	79.04
79.04	81.40
81.40	83.32
83.32	87.40
87.40	93.04
93.04	98.44
98.44	98.84
98.84	105.20
105.20	107.12
107.12	107.56
107.56	109.76
109.76	111.44
111.44	111.76
111.76	113.60
113.60	116.24
116.24	116.92
116.92	119.64
119.64	119.96
119.96	120.32
120.32	122.80
122.80	123.08
123.08	126.52
126.52	127.52
127.52	138.08
138.08	138.92
138.92	143.32
143.32	145.04
145.04	146.32
146.32	149.24
149.24	152.24
152.24	153.12
153.12	156.12
156.12	161.40
161.40	164.44
164.44	166.72
166.72	167.92
167.92	170.28
170.28	172.40
172.40	174.12
174.12	175.32
175.32	176.80
176.80	182.20
182.20	185.84
185.84	191.52
191.52	197.40
197.40	200.28
200.28	200.80
200.80	204.92
204.92	207.76
207.76	209.84
209.84	210.80
210.80	214.80
214.80	217.80
217.80	219.72
219.72	222.80
222.80	226.04
226.04	231.40
231.40	231.84
231.84	236.76
236.76	239.12
239.12	240.00
240.00	242.60
242.60	245.28
245.28	249.48
249.48	253.88
253.88	255.40
255.40	256.36
256.36	260.16
260.16	264.92
264.92	267.40
267.40	269.56
269.56	270.60
270.60	271.56
271.56	276.24
276.24	280.92
280.92	284.24
284.24	289.68
289.68	292.28
292.28	294.20
294.20	294.88
294.88	296.04
296.04	296.68
296.68	297.08
297.08	302.56
302.56	303.36
303.36	306.32
306.32	307.48
307.48	308.04
308.04	310.08
310.08	311.08
311.08	314.40
314.40	317.68
317.68	319.12
319.12	321.88
321.88	326.92
326.92	329.08
329.08	334.20
334.20	336.12
336.12	338.56
338.56	340.88
340.88	341.68
341.68	345.72
345.72	348.56
348.56	350.40
350.40	350.88
350.88	352.32
352.32	355.32
355.32	358.20
358.20	359.40
359.40	365.60
365.60	367.00
367.00	368.92
368.92	369.80
369.80	371.92
371.92	378.88
