0.10	3.00
3.00	6.72
6.72	12.40
12.40	12.88
12.88	14.52
14.52	15.12
15.12	16.00
16.00	16.96
16.96	19.00
19.00	20.08
20.08	22.28
22.28	23.32
23.32	24.04
24.04	24.60
24.60	25.16
25.16	25.68
25.68	28.92
28.92	31.44
31.44	33.44
33.44	34.00
34.00	37.88
37.88	39.52
39.52	40.60
40.60	41.64
41.64	46.08
46.08	47.08
47.08	49.76
49.76	57.80
57.80	61.68
61.68	63.20
63.20	64.68
64.68	66.52
66.52	66.96
66.96	67.80
67.80	70.12
70.12	74.52
74.52	76.20
76.20	76.84
76.84	81.52
81.52	81.96
81.96	85.24
85.24	86.80
86.80	88.64
88.64	91.08
91.08	93.08
93.08	93.64
93.64	95.40
95.40	95.92
95.92	98.56
98.56	101.32
101.32	104.56
104.56	105.48
105.48	110.12
110.12	123.96
123.96	127.48
127.48	128.00
128.00	137.60
137.60	140.80
140.80	143.56
143.56	148.16
148.16	148.92
148.92	156.24
156.24	157.56
157.56	161.64
161.64	164.88
164.88	168.76
168.76	169.44
169.44	172.28
172.28	174.44
174.44	175.00
175.00	179.68
179.68	182.80
182.80	188.52
188.52	193.64
193.64	195.96
195.96	199.52
199.52	202.36
202.36	205.20
205.20	207.92
207.92	210.28
210.28	211.08
211.08	214.88
214.88	219.28
219.28	222.52
222.52	227.04
227.04	229.08
229.08	229.76
229.76	237.60
237.60	239.16
239.16	240.64
240.64	244.84
244.84	250.12
250.12	257.04
257.04	258.36
258.36	260.84
260.84	262.08
262.08	263.44
263.44	264.48
264.48	265.08
265.08	267.76
267.76	269.20
269.20	272.40
272.40	275.76
275.76	277.52
277.52	277.88
277.88	280.20
280.20	281.00
281.00	285.60
285.60	288.28
288.28	288.96
288.96	293.56
293.56	297.64
297.64	298.68
298.68	300.04
300.04	301.76
301.76	305.56
305.56	306.92
306.92	307.88
307.88	309.08
309.08	310.44
310.44	312.72
312.72	317.04
317.04	321.00
321.00	323.64
323.64	325.04
325.04	326.72
326.72	327.88
327.88	330.52
330.52	331.08
331.08	334.92
334.92	337.84
337.84	339.88
339.88	341.76
341.76	345.68
345.68	349.00
349.00	352.24
352.24	355.24
355.24	363.00
363.00	363.64
363.64	363.92
363.92	364.32
364.32	366.56
366.56	368.52
368.52	369.16
369.16	371.28
371.28	377.24
