0.10	3.00
3.00	6.76
6.76	10.60
10.60	13.32
13.32	15.40
15.40	19.44
19.44	20.12
20.12	21.16
21.16	23.92
23.92	27.20
27.20	28.48
28.48	29.52
29.52	31.60
31.60	31.80
31.80	32.20
32.20	33.76
33.76	34.04
34.04	37.88
37.88	38.84
38.84	39.64
39.64	43.16
43.16	47.64
47.64	48.20
48.20	54.56
54.56	56.00
56.00	58.20
58.20	61.00
61.00	61.24
61.24	64.04
64.04	64.52
64.52	65.76
65.76	66.20
66.20	66.80
66.80	72.56
72.56	75.52
75.52	78.04
78.04	79.60
79.60	81.16
81.16	83.56
83.56	86.40
86.40	90.44
90.44	92.20
92.20	94.24
94.24	96.84
96.84	98.08
98.08	98.64
98.64	100.40
100.40	103.64
103.64	105.92
105.92	106.76
106.76	112.92
112.92	113.52
113.52	115.56
115.56	120.16
120.16	122.52
122.52	124.24
124.24	124.84
124.84	125.56
125.56	126.12
126.12	128.04
128.04	132.20
132.20	135.16
135.16	136.68
136.68	137.32
137.32	138.20
138.20	139.52
139.52	141.12
141.12	142.44
142.44	143.80
143.80	147.16
147.16	150.12
150.12	151.12
151.12	152.52
152.52	156.96
156.96	159.04
159.04	160.28
160.28	163.04
163.04	164.64
164.64	165.08
165.08	166.36
166.36	167.12
167.12	167.96
167.96	169.04
169.04	171.04
171.04	174.72
174.72	174.88
174.88	176.44
176.44	178.36
178.36	180.20
180.20	184.24
184.24	185.24
185.24	185.92
185.92	187.28
187.28	188.00
188.00	190.60
190.60	192.92
192.92	193.48
193.48	194.84
194.84	195.24
195.24	201.32
201.32	203.96
203.96	204.88
204.88	205.64
205.64	208.12
208.12	209.60
209.60	209.88
209.88	211.64
211.64	214.76
214.76	216.16
216.16	219.20
219.20	222.76
222.76	224.76
224.76	226.80
226.80	230.08
230.08	230.28
230.28	232.16
232.16	233.04
233.04	233.32
233.32	235.04
235.04	236.08
236.08	236.72
236.72	240.20
240.20	244.52
244.52	246.96
246.96	248.40
248.40	248.72
248.72	249.80
249.80	250.04
250.04	251.28
251.28	256.72
256.72	259.12
259.12	261.60
261.60	266.28
266.28	267.80
267.80	268.20
268.20	274.20
274.20	275.56
275.56	278.48
278.48	278.80
278.80	282.56
282.56	285.84
285.84	286.16
286.16	286.60
286.60	289.36
289.36	289.60
289.60	293.52
293.52	297.64
297.64	299.24
299.24	300.00
300.00	302.84
302.84	308.08
308.08	310.92
310.92	311.88
311.88	313.16
313.16	315.68
315.68	318.36
318.36	320.56
320.56	321.00
321.00	326.00
326.00	332.24
332.24	334.44
334.44	336.52
336.52	338.08
338.08	339.48
339.48	340.12
340.12	340.80
340.80	341.76
341.76	342.72
342.72	344.32
344.32	345.24
345.24	354.00
354.00	354.96
354.96	355.28
355.28	356.56
356.56	357.12
357.12	359.12
359.12	359.88
359.88	360.76
360.76	361.32
361.32	363.12
363.12	364.16
364.16	365.64
365.64	367.76
367.76	368.28
368.28	369.88
369.88	371.72
371.72	377.72
