0.10	3.00
3.00	6.72
6.72	12.36
12.36	12.96
12.96	15.52
15.52	22.12
22.12	22.36
22.36	24.20
24.20	24.96
24.96	27.12
27.12	27.64
27.64	29.12
29.12	29.80
29.80	30.84
30.84	32.16
32.16	35.76
35.76	37.36
37.36	40.48
40.48	42.32
42.32	45.44
45.44	48.44
48.44	50.88
50.88	57.92
57.92	61.04
61.04	61.32
61.32	62.16
62.16	62.68
62.68	63.40
63.40	67.68
67.68	70.92
70.92	71.24
71.24	72.56
72.56	73.60
73.60	73.76
73.76	75.32
75.32	77.72
77.72	81.76
81.76	82.16
82.16	82.52
82.52	86.36
86.36	86.72
86.72	89.68
89.68	90.48
90.48	91.96
91.96	94.48
94.48	95.84
95.84	96.48
96.48	103.24
103.24	105.44
105.44	108.60
108.60	108.88
108.88	118.20
118.20	123.00
123.00	126.28
126.28	132.88
132.88	141.08
141.08	145.84
145.84	149.16
149.16	157.40
157.40	157.96
157.96	161.72
161.72	164.64
164.64	167.36
167.36	169.00
169.00	170.60
170.60	172.48
172.48	178.04
178.04	178.88
178.88	180.80
180.80	181.44
181.44	182.08
182.08	187.48
187.48	188.40
188.40	191.80
191.80	193.80
193.80	196.48
196.48	203.28
203.28	205.16
205.16	205.52
205.52	209.36
209.36	210.76
210.76	211.00
211.00	213.72
213.72	215.04
215.04	218.84
218.84	220.76
220.76	222.16
222.16	225.16
225.16	227.16
227.16	229.00
229.00	237.28
237.28	241.52
241.52	245.08
245.08	250.20
250.20	253.88
253.88	255.80
255.80	260.24
260.24	265.96
265.96	270.00
270.00	270.76
270.76	272.44
272.44	274.36
274.36	276.40
276.40	282.52
282.52	285.92
285.92	288.64
288.64	293.48
293.48	298.32
298.32	299.00
299.00	305.20
305.20	306.28
306.28	306.72
306.72	311.96
311.96	312.40
312.40	313.28
313.28	314.48
314.48	314.76
314.76	316.44
316.44	318.20
318.20	319.96
319.96	323.04
323.04	323.76
323.76	324.56
324.56	324.88
324.88	325.24
325.24	329.16
329.16	331.72
331.72	334.88
334.88	336.72
336.72	339.96
339.96	342.40
342.40	346.04
346.04	350.60
350.60	353.08
353.08	356.24
356.24	357.00
357.00	358.52
358.52	360.44
360.44	363.32
363.32	364.92
364.92	365.44
365.44	368.12
368.12	369.12
369.12	369.64
369.64	371.20
371.20	377.20
