0.10	3.04
3.04	6.84
6.84	11.48
11.48	13.20
13.20	15.04
15.04	19.12
19.12	19.76
19.76	20.88
20.88	23.56
23.56	26.76
26.76	28.04
28.04	28.48
28.48	30.76
30.76	31.40
31.40	32.28
32.28	34.40
34.40	36.28
36.28	37.68
37.68	38.40
38.40	40.08
40.08	40.76
40.76	42.96
42.96	43.84
43.84	44.72
44.72	49.72
49.72	51.00
51.00	51.40
51.40	51.96
51.96	54.16
54.16	57.72
57.72	58.20
58.20	61.28
61.28	64.12
64.12	67.12
67.12	72.04
72.04	72.28
72.28	73.52
73.52	75.44
75.44	77.48
77.48	80.96
80.96	81.40
81.40	83.44
83.44	85.52
85.52	86.44
86.44	86.92
86.92	87.40
87.40	87.96
87.96	88.72
88.72	89.08
89.08	90.16
90.16	90.72
90.72	92.36
92.36	95.72
95.72	98.32
98.32	101.00
101.00	101.84
101.84	105.92
105.92	108.20
108.20	109.16
109.16	112.24
112.24	114.84
114.84	115.08
115.08	116.48
116.48	116.68
116.68	117.48
117.48	118.00
118.00	120.08
120.08	124.52
124.52	125.36
125.36	127.48
127.48	130.56
130.56	133.16
133.16	137.00
137.00	139.52
139.52	140.00
140.00	140.96
140.96	141.72
141.72	143.76
143.76	145.40
145.40	146.44
146.44	147.40
147.40	149.84
149.84	151.68
151.68	152.84
152.84	153.24
153.24	154.08
154.08	157.24
157.24	157.88
157.88	160.24
160.24	160.48
160.48	161.24
161.24	165.16
165.16	166.32
166.32	171.56
171.56	177.08
177.08	179.12
179.12	183.68
183.68	185.68
185.68	189.56
189.56	191.68
191.68	192.64
192.64	194.32
194.32	194.96
194.96	195.32
195.32	197.72
197.72	199.44
199.44	202.64
202.64	203.16
203.16	204.56
204.56	206.36
206.36	207.12
207.12	211.96
211.96	214.68
214.68	215.68
215.68	217.00
217.00	218.48
218.48	220.20
220.20	220.60
220.60	221.80
221.80	223.60
223.60	223.96
223.96	225.80
225.80	232.16
232.16	236.44
236.44	239.04
239.04	240.48
240.48	243.48
243.48	245.48
245.48	247.84
247.84	248.24
248.24	250.64
250.64	254.44
254.44	256.24
256.24	256.44
256.44	260.28
260.28	262.56
262.56	263.40
263.40	264.20
264.20	266.72
266.72	266.88
266.88	270.08
270.08	272.40
272.40	272.56
272.56	273.36
273.36	275.64
275.64	277.32
277.32	278.36
278.36	280.32
280.32	282.88
282.88	285.52
285.52	287.12
287.12	287.40
287.40	288.76
288.76	289.16
289.16	293.48
293.48	296.64
296.64	298.24
298.24	298.88
298.88	302.48
302.48	306.20
306.20	308.08
308.08	308.56
308.56	313.16
313.16	313.28
313.28	313.72
313.72	314.08
314.08	316.12
316.12	322.92
322.92	323.36
323.36	325.40
325.40	327.88
327.88	328.12
328.12	329.68
329.68	330.20
330.20	332.84
332.84	334.00
334.00	335.00
335.00	336.08
336.08	337.48
337.48	339.40
339.40	339.60
339.60	341.08
341.08	343.00
343.00	346.52
346.52	347.64
347.64	349.24
349.24	349.52
349.52	350.20
350.20	353.68
353.68	355.48
355.48	356.08
356.08	357.88
357.88	359.16
359.16	360.84
360.84	362.40
362.40	362.84
362.84	365.28
365.28	366.96
366.96	373.88
