0.10	3.24
3.24	6.72
6.72	12.20
12.20	14.48
14.48	15.04
15.04	16.12
16.12	16.84
16.84	17.40
17.40	19.36
19.36	21.68
21.68	24.60
24.60	29.16
29.16	29.88
29.88	31.88
31.88	32.84
32.84	34.84
34.84	35.64
35.64	38.80
38.80	39.16
39.16	44.56
44.56	44.68
44.68	45.12
45.12	50.44
50.44	51.88
51.88	58.04
58.04	60.24
60.24	62.08
62.08	64.04
64.04	66.92
66.92	73.24
73.24	73.88
73.88	74.60
74.60	75.76
75.76	76.56
76.56	80.12
80.12	80.56
80.56	81.44
81.44	85.68
85.68	86.04
86.04	95.32
95.32	95.84
95.84	97.08
97.08	97.40
97.40	99.84
99.84	100.32
100.32	100.80
100.80	101.12
101.12	101.84
101.84	105.44
105.44	106.12
106.12	110.36
110.36	112.92
112.92	116.04
116.04	117.48
117.48	119.56
119.56	122.32
122.32	123.52
123.52	124.96
124.96	127.04
127.04	127.52
127.52	128.68
128.68	133.24
133.24	135.28
135.28	139.68
139.68	139.92
139.92	144.12
144.12	148.24
148.24	148.56
148.56	149.92
149.92	150.24
150.24	153.52
153.52	154.32
154.32	162.04
162.04	166.08
166.08	175.20
175.20	180.84
180.84	189.44
189.44	194.32
194.32	194.56
194.56	195.12
195.12	197.56
197.56	201.60
201.60	205.92
205.92	213.52
213.52	216.80
216.80	219.92
219.92	223.12
223.12	225.00
225.00	225.24
225.24	227.12
227.12	229.04
229.04	231.92
231.92	235.16
235.16	241.68
241.68	242.52
242.52	243.56
243.56	246.16
246.16	246.88
246.88	250.44
250.44	251.72
251.72	252.08
252.08	255.68
255.68	260.32
260.32	261.12
261.12	263.80
263.80	266.80
266.80	272.04
272.04	273.24
273.24	274.52
274.52	274.92
274.92	277.96
277.96	278.88
278.88	285.16
285.16	285.88
285.88	287.68
287.68	289.60
289.60	291.80
291.80	295.64
295.64	296.16
296.16	296.80
296.80	299.92
299.92	302.36
302.36	306.00
306.00	307.80
307.80	313.08
313.08	321.44
321.44	321.84
321.84	324.52
324.52	329.52
329.52	331.40
331.40	331.88
331.88	332.44
332.44	335.16
335.16	335.88
335.88	338.20
338.20	340.52
340.52	343.00
343.00	345.76
345.76	348.12
348.12	350.64
350.64	352.64
352.64	354.36
354.36	356.68
356.68	358.60
358.60	362.28
362.28	364.16
364.16	368.20
368.20	370.08
370.08	377.04
