0.21	2.27
3.60	4.13
5.42	6.82
6.88	8.95
10.14	10.60
11.49	12.80
13.10	14.24
14.50	15.29
17.43	18.00
19.42	21.17
21.85	23.63
25.23	25.82
27.23	29.08
29.21	30.19
30.57	31.56
31.73	32.61
33.73	34.51
35.44	36.61
37.47	39.14
41.06	41.73
42.27	43.87
44.40	45.87
46.29	47.61
48.04	49.13
50.42	51.01
52.70	54.12
54.79	56.18
56.58	57.62
