0.10	3.24
3.24	6.72
6.72	12.28
12.28	14.24
14.24	15.12
15.12	16.32
16.32	17.24
17.24	18.32
18.32	20.00
20.00	22.40
22.40	22.64
22.64	23.00
23.00	23.32
23.32	24.20
24.20	26.64
26.64	28.00
28.00	28.12
28.12	28.48
28.48	29.08
29.08	31.04
31.04	32.16
32.16	35.68
35.68	36.56
36.56	36.80
36.80	39.24
39.24	41.36
41.36	42.64
42.64	43.64
43.64	52.92
52.92	55.32
55.32	57.68
57.68	63.16
63.16	65.20
65.20	65.52
65.52	68.88
68.88	71.52
71.52	73.60
73.60	75.32
75.32	75.72
75.72	76.68
76.68	78.00
78.00	81.24
81.24	81.60
81.60	84.00
84.00	91.96
91.96	93.72
93.72	98.48
98.48	99.88
99.88	105.16
105.16	112.40
112.40	115.28
115.28	115.92
115.92	120.36
120.36	122.60
122.60	127.40
127.40	130.84
130.84	135.24
135.24	140.08
140.08	151.40
151.40	154.08
154.08	154.32
154.32	156.40
156.40	157.52
157.52	160.24
160.24	162.04
162.04	164.16
164.16	167.96
167.96	168.96
168.96	172.16
172.16	172.40
172.40	177.40
177.40	178.00
178.00	179.56
179.56	184.12
184.12	188.12
188.12	197.68
197.68	204.80
204.80	209.24
209.24	212.72
212.72	215.32
215.32	220.68
220.68	221.88
221.88	223.88
223.88	247.00
247.00	251.72
251.72	252.92
252.92	256.56
256.56	259.04
259.04	259.16
259.16	264.72
264.72	265.72
265.72	266.56
266.56	270.88
270.88	271.20
271.20	275.20
275.20	276.96
276.96	278.16
278.16	279.72
279.72	280.48
280.48	283.40
283.40	286.12
286.12	289.32
289.32	289.84
289.84	290.40
290.40	292.24
292.24	293.08
293.08	294.84
294.84	297.92
297.92	299.80
299.80	300.72
300.72	302.88
302.88	306.76
306.76	309.60
309.60	312.76
312.76	313.68
313.68	314.24
314.24	315.16
315.16	318.16
318.16	322.08
322.08	322.72
322.72	323.36
323.36	323.88
323.88	324.32
324.32	326.52
326.52	331.00
331.00	334.32
334.32	336.32
336.32	341.16
341.16	342.08
342.08	343.16
343.16	345.92
345.92	347.40
347.40	352.48
352.48	355.72
355.72	360.80
360.80	361.32
361.32	361.72
361.72	363.48
363.48	365.28
365.28	366.64
366.64	367.56
367.56	373.52
