0.10	3.00
3.00	6.76
6.76	12.00
12.00	13.40
13.40	17.60
17.60	18.16
18.16	18.68
18.68	20.84
20.84	23.32
23.32	25.92
25.92	31.24
31.24	33.28
33.28	36.64
36.64	40.16
40.16	42.96
42.96	49.12
49.12	50.80
50.80	51.24
51.24	53.12
53.12	53.20
53.20	56.04
56.04	58.20
58.20	59.20
59.20	61.64
61.64	63.68
63.68	64.60
64.60	66.52
66.52	69.36
69.36	70.60
70.60	70.80
70.80	73.28
73.28	79.64
79.64	80.44
80.44	81.60
81.60	84.20
84.20	89.20
89.20	91.40
91.40	91.48
91.48	94.32
94.32	96.60
96.60	99.12
99.12	100.40
100.40	100.84
100.84	104.56
104.56	104.84
104.84	106.40
106.40	108.04
108.04	109.48
109.48	111.56
111.56	113.00
113.00	113.28
113.28	116.16
116.16	118.12
118.12	121.44
121.44	123.92
123.92	128.04
128.04	129.24
129.24	130.00
130.00	131.52
131.52	132.68
132.68	137.64
137.64	138.96
138.96	151.36
151.36	153.32
153.32	157.72
157.72	160.08
160.08	166.88
166.88	170.08
170.08	174.04
174.04	175.96
175.96	178.28
178.28	179.96
179.96	180.92
180.92	183.12
183.12	187.32
187.32	190.04
190.04	192.08
192.08	195.96
195.96	199.44
199.44	200.92
200.92	203.04
203.04	204.72
204.72	209.16
209.16	210.88
210.88	214.12
214.12	214.88
214.88	217.96
217.96	219.84
219.84	225.16
225.16	226.56
226.56	229.84
229.84	230.72
230.72	233.12
233.12	234.36
234.36	236.68
236.68	239.44
239.44	240.40
240.40	243.96
243.96	246.64
246.64	249.48
249.48	249.92
249.92	251.64
251.64	254.68
254.68	255.96
255.96	257.64
257.64	263.36
263.36	267.16
267.16	268.28
268.28	269.48
269.48	270.60
270.60	271.60
271.60	272.20
272.20	274.60
274.60	277.60
277.60	281.28
281.28	283.08
283.08	289.96
289.96	292.84
292.84	295.72
295.72	298.16
298.16	300.20
300.20	303.08
303.08	304.60
304.60	305.64
305.64	306.20
306.20	308.72
308.72	311.32
311.32	312.28
312.28	312.84
312.84	317.60
317.60	319.20
319.20	323.08
323.08	323.96
323.96	324.52
324.52	326.04
326.04	329.68
329.68	329.80
329.80	332.12
332.12	335.52
335.52	341.96
341.96	344.08
344.08	344.72
344.72	346.96
346.96	348.76
348.76	350.12
350.12	351.76
351.76	353.08
353.08	354.56
354.56	356.28
356.28	358.76
358.76	359.60
359.60	361.48
361.48	363.16
363.16	366.04
366.04	368.44
368.44	369.64
369.64	376.60
