0.10	3.28
3.28	6.72
6.72	11.44
11.44	13.40
13.40	17.08
17.08	17.52
17.52	18.92
18.92	20.00
20.00	25.08
25.08	27.72
27.72	28.44
28.44	29.84
29.84	30.08
30.08	33.20
33.20	36.80
36.80	46.28
46.28	52.44
52.44	55.56
55.56	59.36
59.36	61.04
61.04	63.08
63.08	64.68
64.68	65.60
65.60	66.24
66.24	67.12
67.12	68.20
68.20	68.84
68.84	69.96
69.96	70.52
70.52	73.96
73.96	76.20
76.20	77.20
77.20	80.20
80.20	82.32
82.32	86.52
86.52	86.96
86.96	88.72
88.72	90.36
90.36	92.92
92.92	93.24
93.24	93.64
93.64	95.32
95.32	97.56
97.56	97.84
97.84	98.28
98.28	99.88
99.88	102.24
102.24	102.68
102.68	103.52
103.52	104.20
104.20	105.64
105.64	107.88
107.88	108.48
108.48	113.68
113.68	117.04
117.04	117.60
117.60	118.08
118.08	120.72
120.72	121.84
121.84	124.20
124.20	129.00
129.00	130.96
130.96	132.84
132.84	134.40
134.40	137.48
137.48	140.84
140.84	145.60
145.60	147.24
147.24	160.00
160.00	161.16
161.16	165.32
165.32	168.28
168.28	168.92
168.92	170.40
170.40	171.96
171.96	172.80
172.80	173.04
173.04	176.44
176.44	177.44
177.44	179.96
179.96	184.04
184.04	185.60
185.60	188.96
188.96	190.04
190.04	195.48
195.48	197.92
197.92	200.52
200.52	204.36
204.36	206.28
206.28	208.72
208.72	212.00
212.00	215.96
215.96	217.72
217.72	218.96
218.96	222.32
222.32	223.00
223.00	223.32
223.32	223.84
223.84	226.80
226.80	229.96
229.96	232.80
232.80	234.40
234.40	237.04
237.04	240.16
240.16	240.72
240.72	241.40
241.40	241.76
241.76	243.24
243.24	244.56
244.56	246.48
246.48	248.52
248.52	256.12
256.12	263.04
263.04	271.44
271.44	273.84
273.84	276.72
276.72	278.12
278.12	280.60
280.60	281.16
281.16	282.00
282.00	282.64
282.64	284.92
284.92	287.12
287.12	288.72
288.72	289.28
289.28	289.96
289.96	290.20
290.20	292.28
292.28	292.80
292.80	293.12
293.12	293.96
293.96	294.76
294.76	297.96
297.96	300.68
300.68	301.92
301.92	304.76
304.76	305.72
305.72	306.04
306.04	306.92
306.92	307.60
307.60	308.80
308.80	312.12
312.12	313.16
313.16	315.84
315.84	317.04
317.04	317.24
317.24	318.28
318.28	322.24
322.24	322.72
322.72	324.56
324.56	325.04
325.04	326.28
326.28	327.60
327.60	329.24
329.24	331.56
331.56	332.48
332.48	333.56
333.56	336.80
336.80	337.56
337.56	338.52
338.52	339.60
339.60	342.16
342.16	344.20
344.20	345.64
345.64	346.12
346.12	347.68
347.68	348.64
348.64	348.92
348.92	351.84
351.84	354.76
354.76	356.16
356.16	357.04
357.04	358.16
358.16	359.64
359.64	360.56
360.56	361.08
361.08	363.64
363.64	364.32
364.32	366.48
366.48	370.88
370.88	372.12
372.12	373.04
373.04	379.00
