0.10	3.24
3.24	6.56
6.56	12.00
12.00	15.84
15.84	16.40
16.40	17.00
17.00	17.60
17.60	18.20
18.20	19.60
19.60	20.04
20.04	22.24
22.24	29.92
29.92	33.72
33.72	35.72
35.72	40.00
40.00	41.60
41.60	42.28
42.28	42.88
42.88	43.28
43.28	43.76
43.76	46.08
46.08	50.16
50.16	51.16
51.16	60.28
60.28	61.20
61.20	63.32
63.32	64.08
64.08	68.08
68.08	68.32
68.32	69.44
69.44	70.80
70.80	71.52
71.52	76.52
76.52	81.04
81.04	83.00
83.00	85.16
85.16	86.40
86.40	90.68
90.68	91.04
91.04	94.52
94.52	96.96
96.96	99.72
99.72	102.56
102.56	104.24
104.24	107.16
107.16	108.56
108.56	108.84
108.84	112.76
112.76	113.28
113.28	114.64
114.64	115.52
115.52	118.28
118.28	124.08
124.08	124.48
124.48	126.20
126.20	130.48
130.48	132.64
132.64	133.96
133.96	135.44
135.44	139.20
139.20	139.88
139.88	144.16
144.16	147.04
147.04	153.04
153.04	158.60
158.60	162.48
162.48	165.08
165.08	169.68
169.68	171.76
171.76	176.00
176.00	176.04
176.04	178.72
178.72	182.24
182.24	183.48
183.48	185.20
185.20	190.00
190.00	192.16
192.16	202.40
202.40	205.72
205.72	208.28
208.28	214.72
214.72	217.00
217.00	217.40
217.40	220.32
220.32	224.64
224.64	229.32
229.32	231.56
231.56	233.64
233.64	234.20
234.20	234.56
234.56	240.40
240.40	241.04
241.04	241.48
241.48	242.80
242.80	247.04
247.04	248.20
248.20	250.76
250.76	251.24
251.24	254.60
254.60	257.48
257.48	259.76
259.76	261.44
261.44	263.60
263.60	265.48
265.48	267.24
267.24	273.60
273.60	278.76
278.76	280.12
280.12	282.52
282.52	285.72
285.72	286.48
286.48	292.96
292.96	296.28
296.28	301.04
301.04	304.20
304.20	305.44
305.44	306.80
306.80	308.92
308.92	309.24
309.24	311.12
311.12	312.40
312.40	314.32
314.32	314.92
314.92	315.92
315.92	317.64
317.64	318.20
318.20	320.88
320.88	322.76
322.76	325.60
325.60	327.52
327.52	331.32
331.32	333.88
333.88	334.44
334.44	334.76
334.76	338.52
338.52	339.40
339.40	342.40
342.40	344.12
344.12	344.56
344.56	348.64
348.64	349.16
349.16	351.60
351.60	352.84
352.84	357.16
357.16	357.88
357.88	359.60
359.60	365.76
365.76	366.80
366.80	367.92
367.92	374.80
