0.10	3.00
3.00	6.68
6.68	13.52
13.52	15.92
15.92	16.48
16.48	17.72
17.72	17.96
17.96	18.32
18.32	18.96
18.96	19.20
19.20	22.20
22.20	23.00
23.00	24.48
24.48	25.12
25.12	25.68
25.68	27.68
27.68	28.64
28.64	28.96
28.96	30.40
30.40	34.36
34.36	34.76
34.76	38.12
38.12	38.24
38.24	41.44
41.44	46.00
46.00	46.32
46.32	48.24
48.24	50.76
50.76	52.92
52.92	53.28
53.28	54.68
54.68	55.40
55.40	55.88
55.88	56.08
56.08	56.44
56.44	56.88
56.88	58.88
58.88	61.12
61.12	61.88
61.88	62.40
62.40	62.56
62.56	63.16
63.16	67.52
67.52	68.24
68.24	69.32
69.32	70.68
70.68	72.20
72.20	72.76
72.76	73.96
73.96	77.64
77.64	78.24
78.24	78.40
78.40	81.68
81.68	82.24
82.24	82.44
82.44	83.24
83.24	87.08
87.08	87.64
87.64	88.08
88.08	92.00
92.00	92.52
92.52	94.76
94.76	95.36
95.36	99.60
99.60	100.04
100.04	100.72
100.72	101.56
101.56	102.56
102.56	103.28
103.28	105.88
105.88	106.32
106.32	108.32
108.32	111.72
111.72	115.36
115.36	118.16
118.16	122.04
122.04	124.28
124.28	127.76
127.76	133.68
133.68	135.76
135.76	136.20
136.20	136.80
136.80	139.12
139.12	143.76
143.76	147.44
147.44	148.08
148.08	151.64
151.64	154.08
154.08	157.28
157.28	157.88
157.88	158.92
158.92	163.48
163.48	167.56
167.56	171.36
171.36	175.04
175.04	178.16
178.16	181.52
181.52	186.84
186.84	189.44
189.44	190.08
190.08	190.92
190.92	198.72
198.72	198.96
198.96	205.40
205.40	207.48
207.48	208.36
208.36	212.88
212.88	218.08
218.08	222.40
222.40	223.28
223.28	228.64
228.64	233.12
233.12	238.48
238.48	247.40
247.40	254.80
254.80	255.96
255.96	257.68
257.68	261.44
261.44	263.96
263.96	264.32
264.32	264.84
264.84	265.16
265.16	272.36
272.36	277.20
277.20	277.92
277.92	283.64
283.64	286.04
286.04	286.44
286.44	288.52
288.52	289.60
289.60	295.96
295.96	297.88
297.88	299.00
299.00	302.12
302.12	302.60
302.60	302.84
302.84	306.76
306.76	307.24
307.24	310.80
310.80	312.92
312.92	315.64
315.64	316.04
316.04	316.44
316.44	316.80
316.80	318.96
318.96	319.88
319.88	321.20
321.20	323.08
323.08	324.92
324.92	327.40
327.40	329.72
329.72	334.36
334.36	336.56
336.56	339.40
339.40	341.88
341.88	344.40
344.40	347.52
347.52	350.72
350.72	356.68
356.68	358.92
358.92	359.32
359.32	361.88
361.88	364.88
364.88	366.20
366.20	369.40
369.40	370.60
370.60	371.60
371.60	377.52
