0.10	3.24
3.24	6.72
6.72	12.76
12.76	13.12
13.12	16.20
16.20	16.76
16.76	18.20
18.20	23.64
23.64	29.12
29.12	43.36
43.36	47.24
47.24	54.36
54.36	56.20
56.20	58.00
58.00	63.56
63.56	66.20
66.20	67.32
67.32	74.48
74.48	77.80
77.80	80.92
80.92	88.48
88.48	94.48
94.48	94.88
94.88	96.68
96.68	98.76
98.76	98.88
98.88	100.72
100.72	101.40
101.40	103.92
103.92	106.64
106.64	106.96
106.96	109.32
109.32	109.64
109.64	110.68
110.68	116.64
116.64	117.36
117.36	126.44
126.44	131.08
131.08	139.92
139.92	146.72
146.72	149.96
149.96	152.00
152.00	154.88
154.88	161.80
161.80	163.12
163.12	164.96
164.96	165.92
165.92	168.12
168.12	172.28
172.28	174.04
174.04	175.44
175.44	179.36
179.36	186.44
186.44	191.80
191.80	192.16
192.16	195.92
195.92	200.72
200.72	204.32
204.32	211.48
211.48	218.00
218.00	223.28
223.28	228.48
228.48	230.60
230.60	234.96
234.96	237.08
237.08	245.04
245.04	249.00
249.00	255.28
255.28	255.56
255.56	263.04
263.04	267.56
267.56	272.60
272.60	273.32
273.32	274.76
274.76	275.28
275.28	277.04
277.04	279.44
279.44	284.36
284.36	289.08
289.08	291.64
291.64	293.88
293.88	298.92
298.92	302.08
302.08	302.64
302.64	305.24
305.24	305.96
305.96	308.84
308.84	311.48
311.48	312.76
312.76	315.40
315.40	320.92
320.92	325.88
325.88	331.52
331.52	335.96
335.96	339.16
339.16	343.04
343.04	344.56
344.56	346.28
346.28	354.92
354.92	356.92
356.92	359.76
359.76	360.36
360.36	362.04
362.04	364.44
364.44	366.16
366.16	368.88
368.88	370.44
370.44	371.44
371.44	377.40
