0.10	3.24
3.24	6.72
6.72	10.08
10.08	12.00
12.00	13.92
13.92	17.68
17.68	18.28
18.28	19.36
19.36	23.52
23.52	24.96
24.96	25.72
25.72	27.00
27.00	28.20
28.20	28.60
28.60	33.00
33.00	36.88
36.88	38.40
38.40	41.36
41.36	43.52
43.52	44.80
44.80	48.56
48.56	50.16
50.16	50.52
50.52	52.04
52.04	52.88
52.88	54.88
54.88	56.40
56.40	59.24
59.24	61.84
61.84	62.60
62.60	65.40
65.40	65.96
65.96	66.60
66.60	69.00
69.00	69.36
69.36	70.24
70.24	70.60
70.60	72.32
72.32	73.20
73.20	73.52
73.52	74.20
74.20	75.64
75.64	77.96
77.96	81.16
81.16	83.56
83.56	84.08
84.08	86.64
86.64	87.96
87.96	92.08
92.08	95.84
95.84	97.56
97.56	97.88
97.88	99.00
99.00	99.96
99.96	104.32
104.32	111.72
111.72	117.64
117.64	120.16
120.16	120.32
120.32	124.96
124.96	130.00
130.00	132.52
132.52	132.68
132.68	134.08
134.08	137.04
137.04	141.20
141.20	143.12
143.12	144.24
144.24	151.52
151.52	157.52
157.52	158.04
158.04	158.64
158.64	160.84
160.84	165.76
165.76	166.84
166.84	170.00
170.00	170.68
170.68	174.36
174.36	175.64
175.64	177.48
177.48	178.04
178.04	180.56
180.56	182.80
182.80	184.92
184.92	185.20
185.20	186.32
186.32	188.48
188.48	191.64
191.64	193.00
193.00	195.72
195.72	198.16
198.16	199.48
199.48	200.36
200.36	201.16
201.16	202.04
202.04	203.52
203.52	204.44
204.44	205.76
205.76	206.16
206.16	209.12
209.12	210.12
210.12	211.56
211.56	212.16
212.16	214.08
214.08	214.72
214.72	217.28
217.28	218.72
218.72	222.44
222.44	224.72
224.72	226.52
226.52	228.92
228.92	229.60
229.60	231.20
231.20	231.64
231.64	234.36
234.36	236.36
236.36	236.96
236.96	239.12
239.12	239.64
239.64	241.68
241.68	241.92
241.92	245.84
245.84	247.08
247.08	252.76
252.76	254.00
254.00	256.40
256.40	258.72
258.72	260.68
260.68	262.64
262.64	265.20
265.20	266.60
266.60	267.60
267.60	270.80
270.80	271.64
271.64	273.88
273.88	276.00
276.00	277.00
277.00	278.84
278.84	280.92
280.92	281.52
281.52	282.36
282.36	282.60
282.60	286.48
286.48	288.52
288.52	291.76
291.76	294.48
294.48	295.84
295.84	298.44
298.44	298.96
298.96	299.32
299.32	300.76
300.76	301.44
301.44	302.08
302.08	302.60
302.60	303.68
303.68	305.96
305.96	306.92
306.92	309.44
309.44	313.32
313.32	316.12
316.12	319.60
319.60	321.12
321.12	323.40
323.40	326.32
326.32	328.76
328.76	329.96
329.96	335.36
335.36	338.32
338.32	340.28
340.28	341.88
341.88	342.16
342.16	345.40
345.40	348.00
348.00	350.32
350.32	351.36
351.36	352.76
352.76	354.40
354.40	355.32
355.32	356.72
356.72	360.16
360.16	362.08
362.08	363.20
363.20	364.92
364.92	365.28
365.28	365.76
365.76	366.20
366.20	367.64
367.64	368.44
368.44	370.12
370.12	377.08
