0.10	3.24
3.24	6.72
6.72	12.16
12.16	14.84
14.84	15.76
15.76	16.04
16.04	17.12
17.12	18.68
18.68	19.88
19.88	20.68
20.68	21.08
21.08	22.24
22.24	26.76
26.76	27.36
27.36	30.72
30.72	32.56
32.56	34.84
34.84	35.84
35.84	37.00
37.00	38.36
38.36	38.76
38.76	39.20
39.20	40.12
40.12	40.96
40.96	44.80
44.80	46.20
46.20	46.68
46.68	48.96
48.96	49.44
49.44	50.96
50.96	52.44
52.44	54.08
54.08	55.60
55.60	56.84
56.84	57.76
57.76	59.80
59.80	61.96
61.96	63.24
63.24	64.88
64.88	66.28
66.28	70.48
70.48	71.72
71.72	72.56
72.56	73.44
73.44	76.80
76.80	82.08
82.08	83.04
83.04	85.52
85.52	87.88
87.88	91.12
91.12	98.36
98.36	98.84
98.84	99.16
99.16	99.84
99.84	100.44
100.44	100.84
100.84	103.60
103.60	104.16
104.16	105.12
105.12	108.12
108.12	111.60
111.60	112.24
112.24	114.56
114.56	114.96
114.96	115.76
115.76	116.16
116.16	116.60
116.60	117.92
117.92	118.64
118.64	124.44
124.44	125.32
125.32	127.48
127.48	128.36
128.36	131.60
131.60	136.56
136.56	138.88
138.88	142.12
142.12	143.52
143.52	148.00
148.00	152.24
152.24	153.00
153.00	156.24
156.24	156.80
156.80	157.84
157.84	159.28
159.28	160.60
160.60	162.72
162.72	165.68
165.68	172.16
172.16	173.48
173.48	174.00
174.00	175.16
175.16	179.08
179.08	182.80
182.80	186.76
186.76	191.60
191.60	192.04
192.04	196.36
196.36	198.36
198.36	199.20
199.20	199.64
199.64	207.32
207.32	211.60
211.60	212.88
212.88	215.24
215.24	218.08
218.08	221.52
221.52	223.64
223.64	225.36
225.36	229.88
229.88	233.92
233.92	234.12
234.12	235.48
235.48	237.92
237.92	240.96
240.96	241.40
241.40	241.88
241.88	244.24
244.24	245.52
245.52	246.16
246.16	248.40
248.40	249.00
249.00	250.08
250.08	254.72
254.72	255.84
255.84	257.32
257.32	263.04
263.04	266.00
266.00	268.52
268.52	271.72
271.72	272.28
272.28	272.96
272.96	277.04
277.04	279.96
279.96	281.64
281.64	288.12
288.12	288.32
288.32	291.56
291.56	294.16
294.16	298.76
298.76	299.28
299.28	304.96
304.96	305.80
305.80	307.60
307.60	310.00
310.00	312.32
312.32	313.08
313.08	315.68
315.68	318.76
318.76	319.28
319.28	319.72
319.72	320.24
320.24	320.76
320.76	323.04
323.04	328.08
328.08	329.48
329.48	330.08
330.08	331.04
331.04	331.80
331.80	333.24
333.24	335.52
335.52	336.20
336.20	336.64
336.64	339.16
339.16	339.72
339.72	342.20
342.20	344.92
344.92	348.04
348.04	351.00
351.00	353.64
353.64	356.80
356.80	359.64
359.64	361.68
361.68	363.60
363.60	365.16
365.16	368.12
368.12	369.96
369.96	371.08
371.08	376.92
