0.10	3.24
3.24	6.72
6.72	12.00
12.00	12.44
12.44	13.04
13.04	16.64
16.64	16.92
16.92	17.72
17.72	18.40
18.40	19.52
19.52	20.00
20.00	22.04
22.04	22.56
22.56	23.40
23.40	23.64
23.64	26.52
26.52	30.84
30.84	31.84
31.84	34.48
34.48	40.36
40.36	40.72
40.72	41.08
41.08	42.88
42.88	43.48
43.48	43.84
43.84	44.64
44.64	44.88
44.88	47.44
47.44	48.08
48.08	48.84
48.84	50.56
50.56	61.92
61.92	65.28
65.28	67.28
67.28	72.04
72.04	72.32
72.32	77.96
77.96	82.60
82.60	82.92
82.92	83.48
83.48	83.88
83.88	84.24
84.24	88.68
88.68	95.36
95.36	100.36
100.36	103.76
103.76	104.68
104.68	108.88
108.88	109.36
109.36	115.64
115.64	117.40
117.40	119.08
119.08	120.28
120.28	120.96
120.96	121.68
121.68	123.20
123.20	125.00
125.00	127.20
127.20	129.32
129.32	133.36
133.36	134.32
134.32	135.56
135.56	136.36
136.36	139.56
139.56	139.80
139.80	145.24
145.24	150.92
150.92	154.08
154.08	154.56
154.56	155.28
155.28	157.32
157.32	161.88
161.88	164.48
164.48	165.16
165.16	165.60
165.60	165.96
165.96	166.72
166.72	169.12
169.12	169.40
169.40	170.28
170.28	173.12
173.12	176.76
176.76	183.76
183.76	186.64
186.64	187.60
187.60	188.04
188.04	191.40
191.40	196.48
196.48	202.04
202.04	205.20
205.20	207.92
207.92	219.84
219.84	225.48
225.48	232.00
232.00	239.84
239.84	242.76
242.76	243.12
243.12	244.40
244.40	247.16
247.16	248.96
248.96	249.48
249.48	250.08
250.08	256.52
256.52	259.28
259.28	259.56
259.56	263.56
263.56	265.40
265.40	266.20
266.20	267.60
267.60	268.84
268.84	272.40
272.40	274.60
274.60	276.40
276.40	276.96
276.96	277.88
277.88	278.76
278.76	279.56
279.56	282.44
282.44	284.92
284.92	285.20
285.20	287.96
287.96	290.28
290.28	291.24
291.24	294.08
294.08	294.80
294.80	301.96
301.96	303.56
303.56	304.80
304.80	306.88
306.88	309.68
309.68	310.56
310.56	314.92
314.92	315.16
315.16	316.24
316.24	320.88
320.88	326.44
326.44	327.12
327.12	330.40
330.40	332.28
332.28	332.64
332.64	333.56
333.56	334.64
334.64	338.16
338.16	338.64
338.64	339.68
339.68	342.20
342.20	344.84
344.84	347.52
347.52	350.36
350.36	352.24
352.24	354.40
354.40	357.80
357.80	360.60
360.60	361.48
361.48	361.92
361.92	363.32
363.32	367.84
367.84	368.84
368.84	369.80
369.80	370.76
370.76	376.72
