0.10	3.00
3.00	6.72
6.72	13.52
13.52	15.88
15.88	16.44
16.44	16.56
16.56	17.40
17.40	18.20
18.20	18.40
18.40	18.92
18.92	20.24
20.24	24.12
24.12	25.80
25.80	26.08
26.08	33.48
33.48	33.84
33.84	34.32
34.32	34.68
34.68	36.08
36.08	36.28
36.28	37.00
37.00	38.04
38.04	38.36
38.36	44.40
44.40	46.44
46.44	50.08
50.08	50.76
50.76	53.16
53.16	54.60
54.60	60.40
60.40	63.60
63.60	64.20
64.20	64.56
64.56	64.96
64.96	65.60
65.60	67.12
67.12	68.84
68.84	71.96
71.96	73.28
73.28	73.96
73.96	82.40
82.40	83.04
83.04	83.80
83.80	85.96
85.96	86.04
86.04	88.48
88.48	90.52
90.52	91.52
91.52	95.96
95.96	96.36
96.36	98.96
98.96	101.76
101.76	104.80
104.80	105.76
105.76	109.88
109.88	114.00
114.00	114.80
114.80	115.20
115.20	118.32
118.32	118.56
118.56	119.40
119.40	123.40
123.40	125.80
125.80	127.84
127.84	130.52
130.52	139.36
139.36	141.08
141.08	142.00
142.00	142.16
142.16	142.92
142.92	143.60
143.60	144.68
144.68	145.48
145.48	148.00
148.00	150.68
150.68	151.24
151.24	152.20
152.20	152.76
152.76	153.32
153.32	153.76
153.76	154.20
154.20	160.12
160.12	164.56
164.56	165.44
165.44	166.32
166.32	167.44
167.44	168.04
168.04	172.76
172.76	180.40
180.40	183.08
183.08	188.20
188.20	190.96
190.96	193.88
193.88	195.96
195.96	201.96
201.96	203.04
203.04	205.28
205.28	207.08
207.08	210.88
210.88	216.04
216.04	216.60
216.60	217.56
217.56	225.68
225.68	233.52
233.52	239.68
239.68	240.48
240.48	242.84
242.84	243.16
243.16	244.00
244.00	244.40
244.40	246.96
246.96	249.88
249.88	250.68
250.68	251.32
251.32	252.12
252.12	257.12
257.12	257.80
257.80	258.80
258.80	260.80
260.80	261.96
261.96	265.60
265.60	269.64
269.64	272.84
272.84	276.48
276.48	281.92
281.92	286.68
286.68	290.24
290.24	293.84
293.84	296.52
296.52	296.88
296.88	300.36
300.36	301.08
301.08	301.68
301.68	302.16
302.16	302.64
302.64	306.96
306.96	308.36
308.36	310.04
310.04	312.40
312.40	319.36
319.36	320.48
320.48	320.92
320.92	323.56
323.56	323.96
323.96	324.12
324.12	325.84
325.84	328.56
328.56	332.16
332.16	334.56
334.56	337.48
337.48	339.88
339.88	341.16
341.16	342.16
342.16	342.84
342.84	345.04
345.04	345.96
345.96	347.36
347.36	348.64
348.64	349.96
349.96	351.48
351.48	352.80
352.80	354.28
354.28	355.52
355.52	357.08
357.08	359.24
359.24	360.56
360.56	362.44
362.44	363.56
363.56	364.40
364.40	366.56
366.56	369.80
369.80	371.24
371.24	371.80
371.80	378.68
