0.10	3.00
3.00	6.80
6.80	12.40
12.40	14.48
14.48	16.36
16.36	17.72
17.72	18.60
18.60	21.72
21.72	22.44
22.44	25.20
25.20	27.52
27.52	28.52
28.52	30.92
30.92	32.96
32.96	36.32
36.32	36.92
36.92	37.84
37.84	38.44
38.44	40.52
40.52	41.04
41.04	41.64
41.64	43.28
43.28	43.76
43.76	44.20
44.20	46.16
46.16	48.64
48.64	49.28
49.28	52.28
52.28	53.60
53.60	55.16
55.16	58.20
58.20	62.12
62.12	66.24
66.24	66.96
66.96	68.36
68.36	69.16
69.16	73.88
73.88	75.56
75.56	77.04
77.04	77.52
77.52	81.04
81.04	82.72
82.72	83.84
83.84	89.36
89.36	91.48
91.48	92.60
92.60	93.52
93.52	95.68
95.68	98.80
98.80	101.68
101.68	102.88
102.88	106.64
106.64	109.04
109.04	109.80
109.80	110.28
110.28	114.48
114.48	115.00
115.00	117.56
117.56	118.36
118.36	119.68
119.68	124.32
124.32	127.28
127.28	128.00
128.00	130.48
130.48	133.40
133.40	142.00
142.00	145.28
145.28	146.64
146.64	153.92
153.92	157.44
157.44	158.12
158.12	158.52
158.52	161.48
161.48	161.64
161.64	164.04
164.04	171.16
171.16	176.40
176.40	177.52
177.52	185.92
185.92	186.16
186.16	186.84
186.84	190.12
190.12	191.04
191.04	192.56
192.56	196.48
196.48	198.20
198.20	199.40
199.40	201.72
201.72	204.96
204.96	206.68
206.68	209.04
209.04	214.52
214.52	217.00
217.00	220.48
220.48	222.28
222.28	227.28
227.28	230.16
230.16	234.48
234.48	239.04
239.04	243.20
243.20	245.88
245.88	249.00
249.00	249.84
249.84	253.56
253.56	254.32
254.32	254.72
254.72	257.12
257.12	257.72
257.72	259.12
259.12	260.20
260.20	265.20
265.20	266.92
266.92	268.28
268.28	269.96
269.96	271.68
271.68	273.16
273.16	275.92
275.92	277.68
277.68	279.56
279.56	281.28
281.28	281.52
281.52	282.32
282.32	283.68
283.68	287.04
287.04	288.64
288.64	291.08
291.08	291.68
291.68	292.32
292.32	294.20
294.20	295.92
295.92	298.48
298.48	301.36
301.36	306.52
306.52	308.56
308.56	312.88
312.88	313.16
313.16	313.60
313.60	314.12
314.12	314.52
314.52	315.48
315.48	317.04
317.04	319.00
319.00	320.72
320.72	321.76
321.76	324.20
324.20	326.76
326.76	328.72
328.72	331.40
331.40	333.88
333.88	334.28
334.28	334.88
334.88	335.80
335.80	335.80
335.80	337.00
337.00	338.40
338.40	340.00
340.00	342.40
342.40	343.64
343.64	346.80
346.80	347.84
347.84	351.08
351.08	352.48
352.48	355.64
355.64	357.44
357.44	358.56
358.56	361.76
361.76	363.88
363.88	366.08
366.08	366.84
366.84	368.92
368.92	370.24
370.24	371.64
371.64	372.56
372.56	379.44
