0.10	3.24
3.24	6.60
6.60	10.64
10.64	12.44
12.44	14.60
14.60	15.60
15.60	15.88
15.88	16.28
16.28	16.96
16.96	17.40
17.40	17.76
17.76	20.52
20.52	21.00
21.00	21.48
21.48	24.92
24.92	30.88
30.88	32.60
32.60	32.88
32.88	33.92
33.92	36.44
36.44	37.84
37.84	38.92
38.92	42.76
42.76	44.76
44.76	45.60
45.60	47.32
47.32	48.88
48.88	49.04
49.04	51.12
51.12	52.60
52.60	53.40
53.40	53.56
53.56	53.84
53.84	57.48
57.48	58.52
58.52	59.20
59.20	61.68
61.68	62.20
62.20	63.44
63.44	66.12
66.12	70.32
70.32	71.28
71.28	72.08
72.08	75.36
75.36	76.72
76.72	79.12
79.12	83.56
83.56	92.60
92.60	97.08
97.08	99.32
99.32	103.76
103.76	109.88
109.88	113.64
113.64	121.08
121.08	124.40
124.40	124.64
124.64	130.44
130.44	130.84
130.84	133.52
133.52	137.20
137.20	139.68
139.68	141.16
141.16	141.52
141.52	142.68
142.68	144.80
144.80	145.36
145.36	146.72
146.72	147.48
147.48	147.72
147.72	151.56
151.56	153.12
153.12	155.60
155.60	160.00
160.00	162.44
162.44	163.64
163.64	164.44
164.44	167.80
167.80	169.52
169.52	173.72
173.72	182.12
182.12	184.68
184.68	187.36
187.36	194.92
194.92	195.60
195.60	197.36
197.36	209.12
209.12	210.00
210.00	210.72
210.72	215.24
215.24	218.28
218.28	220.12
220.12	220.52
220.52	224.52
224.52	227.36
227.36	232.56
232.56	238.20
238.20	238.64
238.64	246.60
246.60	250.00
250.00	252.00
252.00	253.96
253.96	256.04
256.04	259.68
259.68	262.96
262.96	265.52
265.52	267.80
267.80	271.72
271.72	275.28
275.28	278.84
278.84	283.64
283.64	292.36
292.36	293.76
293.76	295.20
295.20	299.00
299.00	301.80
301.80	304.64
304.64	305.92
305.92	312.32
312.32	314.28
314.28	314.56
314.56	316.08
316.08	318.00
318.00	318.32
318.32	320.40
320.40	321.20
321.20	322.60
322.60	324.12
324.12	324.28
324.28	324.36
324.36	332.04
332.04	332.88
332.88	333.80
333.80	335.96
335.96	336.80
336.80	338.52
338.52	343.36
343.36	348.80
348.80	353.40
353.40	354.16
354.16	355.88
355.88	358.76
358.76	359.68
359.68	360.56
360.56	361.84
361.84	363.48
363.48	364.48
364.48	366.92
366.92	369.08
369.08	369.80
369.80	371.36
371.36	377.32
