0.10	3.00
3.00	6.72
6.72	11.92
11.92	13.28
13.28	17.48
17.48	18.20
18.20	19.32
19.32	22.60
22.60	23.28
23.28	28.16
28.16	30.44
30.44	31.88
31.88	36.72
36.72	37.88
37.88	38.40
38.40	38.76
38.76	42.80
42.80	46.72
46.72	49.08
49.08	51.48
51.48	51.72
51.72	55.56
55.56	57.08
57.08	57.24
57.24	57.64
57.64	59.92
59.92	61.40
61.40	62.44
62.44	66.88
66.88	69.68
69.68	73.04
73.04	74.16
74.16	78.16
78.16	80.92
80.92	83.64
83.64	84.32
84.32	84.92
84.92	86.28
86.28	86.96
86.96	88.16
88.16	88.72
88.72	89.04
89.04	93.16
93.16	93.80
93.80	95.00
95.00	97.16
97.16	98.84
98.84	101.72
101.72	102.20
102.20	103.16
103.16	106.68
106.68	106.92
106.92	107.80
107.80	110.96
110.96	111.52
111.52	112.04
112.04	113.60
113.60	116.44
116.44	116.96
116.96	118.00
118.00	122.20
122.20	123.80
123.80	125.12
125.12	127.96
127.96	132.28
132.28	133.24
133.24	134.04
134.04	143.20
143.20	147.16
147.16	150.12
150.12	153.88
153.88	154.68
154.68	161.60
161.60	164.72
164.72	168.56
168.56	171.32
171.32	175.76
175.76	176.56
176.56	177.40
177.40	180.36
180.36	181.28
181.28	184.08
184.08	186.52
186.52	187.24
187.24	189.48
189.48	190.84
190.84	193.96
193.96	194.44
194.44	197.12
197.12	198.20
198.20	203.96
203.96	207.64
207.64	211.00
211.00	213.60
213.60	215.84
215.84	219.32
219.32	219.60
219.60	221.12
221.12	225.48
225.48	226.72
226.72	230.48
230.48	231.36
231.36	232.48
232.48	233.80
233.80	236.88
236.88	238.32
238.32	241.32
241.32	243.28
243.28	245.04
245.04	245.92
245.92	248.48
248.48	248.96
248.96	249.40
249.40	250.72
250.72	251.96
251.96	252.80
252.80	254.48
254.48	256.72
256.72	260.28
260.28	263.72
263.72	266.08
266.08	267.60
267.60	268.12
268.12	269.84
269.84	270.88
270.88	271.44
271.44	272.28
272.28	276.88
276.88	279.48
279.48	280.92
280.92	283.96
283.96	285.20
285.20	288.32
288.32	289.00
289.00	289.68
289.68	292.36
292.36	293.28
293.28	294.44
294.44	296.40
296.40	298.16
298.16	298.76
298.76	299.80
299.80	302.48
302.48	305.44
305.44	309.04
309.04	309.84
309.84	310.60
310.60	313.00
313.00	314.24
314.24	316.16
316.16	316.96
316.96	319.68
319.68	321.00
321.00	322.52
322.52	323.08
323.08	323.44
323.44	324.64
324.64	324.96
324.96	329.80
329.80	331.44
331.44	332.80
332.80	333.48
333.48	333.80
333.80	340.36
340.36	343.68
343.68	346.32
346.32	352.28
352.28	353.24
353.24	354.04
354.04	358.16
358.16	359.20
359.20	362.52
362.52	362.96
362.96	364.68
364.68	366.40
366.40	367.00
367.00	369.80
369.80	371.20
371.20	377.20
