0.10	3.00
3.00	6.72
6.72	12.60
12.60	14.80
14.80	15.48
15.48	16.48
16.48	20.16
20.16	24.16
24.16	30.08
30.08	39.76
39.76	44.28
44.28	51.16
51.16	52.36
52.36	53.92
53.92	60.48
60.48	61.20
61.20	62.32
62.32	63.80
63.80	65.48
65.48	66.28
66.28	67.68
67.68	70.08
70.08	70.76
70.76	74.20
74.20	74.92
74.92	78.52
78.52	79.76
79.76	84.40
84.40	84.68
84.68	85.36
85.36	89.68
89.68	91.40
91.40	97.20
97.20	101.08
101.08	107.00
107.00	110.60
110.60	113.20
113.20	115.76
115.76	117.96
117.96	120.56
120.56	121.44
121.44	124.48
124.48	127.00
127.00	128.32
128.32	130.44
130.44	135.12
135.12	145.52
145.52	145.88
145.88	149.28
149.28	155.12
155.12	159.84
159.84	165.48
165.48	167.20
167.20	168.96
168.96	171.32
171.32	173.80
173.80	175.28
175.28	180.32
180.32	183.36
183.36	186.08
186.08	190.12
190.12	192.08
192.08	197.84
197.84	199.48
199.48	201.56
201.56	212.20
212.20	213.96
213.96	216.60
216.60	219.60
219.60	222.44
222.44	226.64
226.64	231.32
231.32	232.44
232.44	235.64
235.64	242.60
242.60	248.16
248.16	248.52
248.52	251.08
251.08	253.92
253.92	258.56
258.56	258.76
258.76	260.32
260.32	261.76
261.76	263.56
263.56	264.24
264.24	264.80
264.80	266.12
266.12	270.44
270.44	272.84
272.84	276.56
276.56	280.12
280.12	280.48
280.48	281.88
281.88	284.60
284.60	289.04
289.04	291.40
291.40	293.56
293.56	298.56
298.56	301.12
301.12	302.80
302.80	303.28
303.28	304.00
304.00	306.64
306.64	307.00
307.00	308.68
308.68	309.88
309.88	311.04
311.04	313.12
313.12	315.28
315.28	319.00
319.00	319.80
319.80	322.04
322.04	328.60
328.60	332.00
332.00	333.12
333.12	334.16
334.16	341.36
341.36	349.16
349.16	361.60
361.60	363.48
363.48	369.80
369.80	370.60
370.60	372.12
372.12	378.04
