0.10	3.24
3.24	6.72
6.72	12.80
12.80	13.20
13.20	15.64
15.64	17.92
17.92	18.76
18.76	19.04
19.04	19.84
19.84	20.68
20.68	22.08
22.08	22.72
22.72	23.24
23.24	23.64
23.64	24.60
24.60	28.72
28.72	30.52
30.52	31.48
31.48	33.36
33.36	34.52
34.52	35.80
35.80	41.04
41.04	42.12
42.12	44.20
44.20	46.28
46.28	49.16
49.16	52.08
52.08	56.36
56.36	57.00
57.00	61.20
61.20	65.60
65.60	70.84
70.84	73.12
73.12	76.12
76.12	82.16
82.16	82.60
82.60	82.76
82.76	86.24
86.24	86.52
86.52	91.08
91.08	94.80
94.80	96.64
96.64	98.52
98.52	99.96
99.96	105.08
105.08	105.60
105.60	107.64
107.64	111.36
111.36	112.68
112.68	118.20
118.20	119.36
119.36	123.28
123.28	124.40
124.40	126.88
126.88	129.64
129.64	135.76
135.76	136.80
136.80	137.08
137.08	138.60
138.60	144.72
144.72	146.28
146.28	151.36
151.36	154.24
154.24	159.88
159.88	164.08
164.08	164.52
164.52	166.96
166.96	168.72
168.72	169.76
169.76	170.48
170.48	172.72
172.72	174.40
174.40	175.04
175.04	178.68
178.68	179.08
179.08	181.88
181.88	183.52
183.52	184.44
184.44	186.44
186.44	188.36
188.36	192.72
192.72	195.24
195.24	196.08
196.08	196.60
196.60	201.04
201.04	210.76
210.76	215.96
215.96	217.48
217.48	218.36
218.36	224.84
224.84	231.44
231.44	233.52
233.52	237.52
237.52	240.96
240.96	241.84
241.84	247.28
247.28	248.00
248.00	251.16
251.16	252.64
252.64	254.24
254.24	257.28
257.28	258.88
258.88	262.36
262.36	265.52
265.52	266.96
266.96	267.32
267.32	269.20
269.20	270.80
270.80	272.80
272.80	276.52
276.52	278.12
278.12	278.92
278.92	282.88
282.88	286.92
286.92	291.84
291.84	293.00
293.00	293.60
293.60	297.96
297.96	298.76
298.76	299.84
299.84	300.36
300.36	301.12
301.12	301.64
301.64	308.72
308.72	313.88
313.88	318.12
318.12	322.40
322.40	322.60
322.60	324.32
324.32	330.08
330.08	334.48
334.48	337.16
337.16	337.92
337.92	338.44
338.44	345.44
345.44	347.04
347.04	350.16
350.16	352.20
352.20	352.56
352.56	353.28
353.28	353.84
353.84	356.24
356.24	358.16
358.16	359.24
359.24	362.88
362.88	363.24
363.24	364.00
364.00	364.40
364.40	365.72
365.72	369.04
369.04	369.92
369.92	370.64
370.64	377.64
