0.10	3.24
3.24	6.96
6.96	12.68
12.68	14.80
14.80	15.40
15.40	16.64
16.64	17.76
17.76	22.20
22.20	24.56
24.56	28.68
28.68	28.92
28.92	30.68
30.68	33.64
33.64	36.52
36.52	40.32
40.32	43.12
43.12	46.28
46.28	49.84
49.84	50.36
50.36	52.32
52.32	52.88
52.88	53.72
53.72	54.96
54.96	58.32
58.32	58.68
58.68	61.40
61.40	63.16
63.16	64.72
64.72	69.84
69.84	73.96
73.96	78.52
78.52	81.92
81.92	82.72
82.72	87.20
87.20	94.24
94.24	95.88
95.88	99.64
99.64	103.24
103.24	112.88
112.88	113.80
113.80	116.12
116.12	120.88
120.88	121.76
121.76	122.64
122.64	131.40
131.40	133.40
133.40	136.76
136.76	137.48
137.48	138.28
138.28	141.80
141.80	143.88
143.88	147.16
147.16	153.24
153.24	155.48
155.48	155.56
155.56	159.48
159.48	165.32
165.32	171.72
171.72	173.76
173.76	174.92
174.92	176.00
176.00	178.20
178.20	184.24
184.24	188.76
188.76	194.12
194.12	197.40
197.40	198.72
198.72	199.20
199.20	205.56
205.56	206.04
206.04	208.32
208.32	208.88
208.88	211.96
211.96	215.24
215.24	216.40
216.40	217.76
217.76	219.24
219.24	219.68
219.68	222.16
222.16	222.48
222.48	226.04
226.04	234.56
234.56	236.72
236.72	237.84
237.84	244.92
244.92	248.64
248.64	250.32
250.32	257.04
257.04	257.56
257.56	258.92
258.92	263.00
263.00	264.88
264.88	265.32
265.32	266.96
266.96	270.48
270.48	272.72
272.72	275.04
275.04	275.64
275.64	279.20
279.20	281.64
281.64	285.40
285.40	288.40
288.40	289.08
289.08	291.08
291.08	292.24
292.24	292.64
292.64	292.88
292.88	295.08
295.08	297.28
297.28	298.00
298.00	302.48
302.48	306.64
306.64	310.92
310.92	315.56
315.56	317.72
317.72	321.00
321.00	321.48
321.48	324.24
324.24	326.20
326.20	329.40
329.40	332.00
332.00	335.88
335.88	338.72
338.72	342.16
342.16	345.16
345.16	348.16
348.16	350.72
350.72	351.92
351.92	353.48
353.48	356.96
356.96	359.84
359.84	360.48
360.48	361.52
361.52	363.36
363.36	364.28
364.28	365.36
365.36	365.88
365.88	367.44
367.44	370.72
370.72	371.56
371.56	372.48
372.48	379.80
