0.10	3.24
3.24	6.56
6.56	13.56
13.56	15.92
15.92	20.48
20.48	21.16
21.16	22.04
22.04	22.44
22.44	24.80
24.80	25.40
25.40	26.48
26.48	28.88
28.88	32.92
32.92	34.52
34.52	35.24
35.24	39.32
39.32	39.96
39.96	44.20
44.20	46.76
46.76	48.44
48.44	48.76
48.76	50.16
50.16	50.68
50.68	56.60
56.60	58.12
58.12	58.92
58.92	59.56
59.56	60.92
60.92	63.92
63.92	65.20
65.20	68.40
68.40	69.04
69.04	69.88
69.88	71.40
71.40	73.28
73.28	73.76
73.76	75.40
75.40	77.44
77.44	82.76
82.76	84.40
84.40	84.92
84.92	85.48
85.48	91.68
91.68	93.92
93.92	94.28
94.28	97.24
97.24	97.56
97.56	102.16
102.16	106.04
106.04	106.24
106.24	110.04
110.04	110.48
110.48	112.72
112.72	116.96
116.96	121.24
121.24	122.44
122.44	126.12
126.12	128.28
128.28	129.12
129.12	129.88
129.88	130.36
130.36	130.72
130.72	132.92
132.92	133.00
133.00	135.20
135.20	138.84
138.84	140.04
140.04	141.36
141.36	141.88
141.88	147.88
147.88	148.24
148.24	152.88
152.88	153.32
153.32	155.36
155.36	156.08
156.08	161.80
161.80	162.52
162.52	168.92
168.92	169.72
169.72	176.24
176.24	177.76
177.76	179.68
179.68	181.52
181.52	181.72
181.72	183.36
183.36	183.88
183.88	184.72
184.72	185.40
185.40	186.24
186.24	186.96
186.96	191.52
191.52	193.52
193.52	195.56
195.56	197.32
197.32	204.80
204.80	210.56
210.56	212.60
212.60	217.92
217.92	225.92
225.92	229.68
229.68	230.16
230.16	234.72
234.72	235.72
235.72	238.92
238.92	242.16
242.16	244.44
244.44	248.60
248.60	251.56
251.56	251.92
251.92	253.16
253.16	257.04
257.04	257.24
257.24	260.44
260.44	263.04
263.04	264.84
264.84	268.56
268.56	269.08
269.08	269.40
269.40	273.44
273.44	274.72
274.72	275.96
275.96	278.88
278.88	280.20
280.20	280.56
280.56	281.28
281.28	285.00
285.00	292.32
292.32	295.44
295.44	295.92
295.92	297.00
297.00	297.88
297.88	300.36
300.36	301.36
301.36	304.08
304.08	306.76
306.76	307.84
307.84	310.12
310.12	310.92
310.92	313.32
313.32	316.24
316.24	319.32
319.32	320.16
320.16	321.84
321.84	323.12
323.12	326.40
326.40	327.60
327.60	329.12
329.12	329.44
329.44	331.80
331.80	334.20
334.20	336.56
336.56	339.56
339.56	341.32
341.32	342.40
342.40	343.52
343.52	345.48
345.48	348.20
348.20	350.28
350.28	351.56
351.56	354.40
354.40	355.20
355.20	357.28
357.28	358.08
358.08	359.56
359.56	360.36
360.36	362.68
362.68	364.60
364.60	370.24
370.24	373.28
373.28	373.60
373.60	375.20
375.20	375.84
375.84	379.44
