0.10	3.24
3.24	6.72
6.72	11.84
11.84	13.64
13.64	15.68
15.68	20.20
20.20	20.92
20.92	21.96
21.96	24.80
24.80	27.00
27.00	28.20
28.20	29.96
29.96	32.20
32.20	34.44
34.44	35.68
35.68	41.40
41.40	42.40
42.40	44.00
44.00	45.16
45.16	46.40
46.40	50.44
50.44	51.12
51.12	54.88
54.88	56.68
56.68	59.08
59.08	60.72
60.72	62.16
62.16	62.52
62.52	65.16
65.16	65.76
65.76	67.24
67.24	71.00
71.00	74.00
74.00	76.28
76.28	77.28
77.28	78.44
78.44	78.80
78.80	81.20
81.20	82.76
82.76	84.32
84.32	86.48
86.48	91.92
91.92	93.60
93.60	95.08
95.08	97.28
97.28	98.52
98.52	99.60
99.60	100.36
100.36	104.52
104.52	118.08
118.08	119.32
119.32	121.88
121.88	124.56
124.56	124.92
124.92	129.56
129.56	131.04
131.04	133.00
133.00	135.64
135.64	139.12
139.12	140.04
140.04	140.92
140.92	144.48
144.48	144.68
144.68	145.80
145.80	154.76
154.76	155.24
155.24	157.24
157.24	158.36
158.36	160.04
160.04	166.12
166.12	169.40
169.40	187.32
187.32	187.92
187.92	192.48
192.48	195.36
195.36	200.36
200.36	204.96
204.96	205.40
205.40	207.80
207.80	208.32
208.32	210.32
210.32	212.36
212.36	214.00
214.00	216.28
216.28	217.36
217.36	219.08
219.08	220.08
220.08	223.84
223.84	225.56
225.56	227.12
227.12	229.28
229.28	229.52
229.52	230.12
230.12	230.76
230.76	231.04
231.04	232.12
232.12	232.52
232.52	233.64
233.64	237.24
237.24	238.36
238.36	238.60
238.60	241.44
241.44	242.24
242.24	244.20
244.20	245.64
245.64	246.72
246.72	248.08
248.08	249.16
249.16	254.68
254.68	256.16
256.16	257.88
257.88	259.64
259.64	262.64
262.64	266.00
266.00	270.16
270.16	273.00
273.00	273.60
273.60	274.12
274.12	276.00
276.00	277.08
277.08	277.72
277.72	278.40
278.40	279.44
279.44	281.00
281.00	283.32
283.32	284.76
284.76	285.72
285.72	288.12
288.12	289.60
289.60	291.84
291.84	292.16
292.16	294.32
294.32	294.64
294.64	296.64
296.64	300.00
300.00	300.68
300.68	303.00
303.00	304.44
304.44	308.08
308.08	309.84
309.84	310.08
310.08	310.56
310.56	319.12
319.12	321.88
321.88	325.08
325.08	326.92
326.92	329.48
329.48	329.72
329.72	330.40
330.40	338.12
338.12	339.68
339.68	341.40
341.40	342.12
342.12	347.88
347.88	349.24
349.24	349.48
349.48	352.32
352.32	359.20
359.20	359.36
359.36	361.88
361.88	363.04
363.04	365.16
365.16	367.24
367.24	367.60
367.60	369.04
369.04	370.36
370.36	378.16
