0.10	3.24
3.24	6.60
6.60	10.64
10.64	12.72
12.72	13.64
13.64	15.36
15.36	16.80
16.80	17.36
17.36	19.32
19.32	19.84
19.84	20.16
20.16	23.68
23.68	23.92
23.92	24.76
24.76	25.56
25.56	27.24
27.24	27.88
27.88	29.28
29.28	30.44
30.44	31.40
31.40	31.64
31.64	32.08
32.08	39.80
39.80	40.40
40.40	44.20
44.20	44.36
44.36	45.96
45.96	48.76
48.76	50.64
50.64	51.12
51.12	51.68
51.68	57.84
57.84	60.32
60.32	60.92
60.92	65.68
65.68	66.48
66.48	68.60
68.60	70.56
70.56	72.68
72.68	75.40
75.40	77.36
77.36	79.00
79.00	80.52
80.52	80.80
80.80	84.36
84.36	85.12
85.12	85.40
85.40	85.80
85.80	87.56
87.56	88.84
88.84	90.52
90.52	91.40
91.40	93.76
93.76	95.80
95.80	101.64
101.64	106.40
106.40	108.12
108.12	111.60
111.60	112.56
112.56	118.64
118.64	124.56
124.56	130.28
130.28	135.04
135.04	138.96
138.96	141.36
141.36	142.88
142.88	143.44
143.44	144.48
144.48	146.56
146.56	149.80
149.80	152.76
152.76	156.52
156.52	163.28
163.28	163.88
163.88	167.00
167.00	171.52
171.52	175.36
175.36	177.36
177.36	179.60
179.60	185.60
185.60	188.16
188.16	191.12
191.12	191.64
191.64	192.40
192.40	192.64
192.64	195.76
195.76	196.76
196.76	199.52
199.52	202.16
202.16	203.24
203.24	204.48
204.48	205.84
205.84	206.32
206.32	207.68
207.68	208.44
208.44	209.80
209.80	211.20
211.20	213.24
213.24	213.48
213.48	214.36
214.36	215.00
215.00	215.32
215.32	217.24
217.24	217.64
217.64	219.48
219.48	220.00
220.00	220.36
220.36	223.92
223.92	224.68
224.68	226.60
226.60	230.08
230.08	232.00
232.00	232.56
232.56	235.28
235.28	243.16
243.16	247.28
247.28	249.08
249.08	249.60
249.60	251.32
251.32	253.48
253.48	254.40
254.40	256.68
256.68	262.04
262.04	262.92
262.92	266.48
266.48	278.00
278.00	278.60
278.60	280.72
280.72	281.00
281.00	283.76
283.76	284.44
284.44	286.48
286.48	290.52
290.52	292.16
292.16	293.04
293.04	293.64
293.64	294.56
294.56	295.92
295.92	296.52
296.52	301.36
301.36	302.24
302.24	304.12
304.12	305.04
305.04	305.48
305.48	307.76
307.76	309.32
309.32	313.88
313.88	314.56
314.56	318.20
318.20	318.40
318.40	319.24
319.24	324.12
324.12	324.88
324.88	325.48
325.48	331.48
331.48	332.48
332.48	336.32
336.32	337.56
337.56	338.40
338.40	341.40
341.40	344.40
344.40	346.12
346.12	346.88
346.88	350.48
350.48	350.92
350.92	351.68
351.68	356.68
356.68	359.20
359.20	359.96
359.96	360.24
360.24	361.72
361.72	363.88
363.88	364.36
364.36	365.84
365.84	366.56
366.56	366.92
366.92	369.44
369.44	369.72
369.72	371.48
371.48	377.48
