0.10	3.00
3.00	5.68
5.68	8.52
8.52	13.96
13.96	15.12
15.12	15.92
15.92	24.84
24.84	25.76
25.76	26.80
26.80	28.16
28.16	29.12
29.12	32.76
32.76	35.28
35.28	37.40
37.40	37.76
37.76	41.92
41.92	42.68
42.68	46.56
46.56	47.64
47.64	48.68
48.68	53.68
53.68	56.52
56.52	62.16
62.16	68.40
68.40	69.56
69.56	70.24
70.24	77.64
77.64	77.92
77.92	78.32
78.32	83.88
83.88	85.04
85.04	90.96
90.96	93.64
93.64	98.32
98.32	99.08
99.08	99.28
99.28	105.24
105.24	111.84
111.84	118.52
118.52	120.88
120.88	124.40
124.40	126.92
126.92	128.96
128.96	131.40
131.40	135.12
135.12	138.40
138.40	149.12
149.12	149.36
149.36	152.52
152.52	155.04
155.04	155.28
155.28	158.36
158.36	159.24
159.24	163.60
163.60	171.08
171.08	174.04
174.04	177.08
177.08	183.56
183.56	200.44
200.44	201.80
201.80	203.20
203.20	206.64
206.64	209.24
209.24	221.20
221.20	225.72
225.72	228.60
228.60	234.48
234.48	243.40
243.40	244.80
244.80	245.20
245.20	247.52
247.52	247.88
247.88	248.76
248.76	250.20
250.20	253.24
253.24	253.80
253.80	254.44
254.44	262.20
262.20	263.84
263.84	264.76
264.76	270.16
270.16	272.96
272.96	276.96
276.96	278.92
278.92	280.72
280.72	292.96
292.96	294.28
294.28	297.44
297.44	299.32
299.32	301.68
301.68	305.96
305.96	311.96
311.96	313.72
313.72	316.44
316.44	317.56
317.56	318.60
318.60	319.00
319.00	319.36
319.36	325.64
325.64	327.64
327.64	329.12
329.12	338.44
338.44	339.84
339.84	348.16
348.16	356.80
356.80	358.00
358.00	361.68
361.68	363.72
363.72	366.32
366.32	372.80
372.80	377.40
