0.10	3.00
3.00	6.72
6.72	13.60
13.60	14.00
14.00	17.28
17.28	18.08
18.08	19.16
19.16	20.60
20.60	21.36
21.36	23.48
23.48	24.28
24.28	24.68
24.68	27.88
27.88	28.04
28.04	30.00
30.00	35.32
35.32	40.92
40.92	50.36
50.36	51.40
51.40	60.24
60.24	61.20
61.20	64.32
64.32	65.16
65.16	68.08
68.08	69.88
69.88	75.64
75.64	79.32
79.32	80.60
80.60	81.36
81.36	85.60
85.60	90.52
90.52	91.04
91.04	95.80
95.80	96.24
96.24	100.00
100.00	103.84
103.84	104.36
104.36	106.88
106.88	107.24
107.24	110.36
110.36	114.40
114.40	120.56
120.56	124.92
124.92	129.96
129.96	134.88
134.88	139.04
139.04	148.36
148.36	154.64
154.64	156.88
156.88	163.64
163.64	166.72
166.72	173.52
173.52	180.12
180.12	190.04
190.04	191.40
191.40	197.04
197.04	205.68
205.68	206.48
206.48	213.28
213.28	214.24
214.24	223.40
223.40	227.16
227.16	233.24
233.24	235.16
235.16	237.36
237.36	239.36
239.36	240.04
240.04	244.20
244.20	251.56
251.56	251.88
251.88	258.64
258.64	261.36
261.36	275.16
275.16	282.36
282.36	284.56
284.56	285.12
285.12	286.68
286.68	291.84
291.84	293.16
293.16	297.76
297.76	304.36
304.36	305.52
305.52	306.48
306.48	308.76
308.76	309.96
309.96	318.16
318.16	321.08
321.08	334.20
334.20	337.32
337.32	341.92
341.92	345.64
345.64	348.48
348.48	357.68
357.68	361.40
361.40	366.40
366.40	368.32
368.32	373.00
373.00	373.60
373.60	374.40
374.40	382.80
