0.10	3.00
3.00	7.20
7.20	13.56
13.56	15.76
15.76	16.24
16.24	17.32
17.32	18.08
18.08	20.20
20.20	20.88
20.88	21.28
21.28	26.44
26.44	30.16
30.16	31.68
31.68	34.24
34.24	39.00
39.00	39.52
39.52	42.52
42.52	44.40
44.40	44.52
44.52	47.56
47.56	48.28
48.28	49.20
49.20	51.68
51.68	53.44
53.44	56.44
56.44	59.20
59.20	59.56
59.56	61.92
61.92	65.76
65.76	68.12
68.12	73.12
73.12	76.28
76.28	80.20
80.20	85.52
85.52	87.96
87.96	91.64
91.64	97.44
97.44	102.12
102.12	105.72
105.72	110.04
110.04	111.68
111.68	112.76
112.76	115.28
115.28	115.68
115.68	118.56
118.56	119.84
119.84	123.52
123.52	129.44
129.44	132.00
132.00	135.32
135.32	137.92
137.92	138.40
138.40	139.32
139.32	140.96
140.96	144.56
144.56	144.92
144.92	147.00
147.00	147.88
147.88	153.04
153.04	154.08
154.08	158.92
158.92	162.72
162.72	167.40
167.40	169.12
169.12	169.40
169.40	170.68
170.68	173.96
173.96	178.96
178.96	182.28
182.28	184.96
184.96	189.20
189.20	194.88
194.88	195.12
195.12	196.20
196.20	201.24
201.24	201.88
201.88	204.88
204.88	208.52
208.52	211.16
211.16	213.68
213.68	218.56
218.56	223.04
223.04	223.40
223.40	230.64
230.64	231.76
231.76	232.60
232.60	233.92
233.92	234.28
234.28	241.24
241.24	248.00
248.00	249.00
249.00	249.96
249.96	251.32
251.32	252.40
252.40	254.84
254.84	257.92
257.92	258.52
258.52	262.72
262.72	263.48
263.48	263.88
263.88	264.68
264.68	268.52
268.52	271.40
271.40	271.84
271.84	277.60
277.60	278.24
278.24	280.64
280.64	284.36
284.36	286.84
286.84	287.44
287.44	289.16
289.16	289.68
289.68	290.24
290.24	296.36
296.36	299.60
299.60	302.24
302.24	302.76
302.76	303.20
303.20	309.84
309.84	311.16
311.16	319.28
319.28	319.88
319.88	321.04
321.04	324.32
324.32	327.24
327.24	329.48
329.48	332.80
332.80	333.48
333.48	335.88
335.88	336.88
336.88	338.36
338.36	338.84
338.84	340.24
340.24	340.88
340.88	343.00
343.00	353.08
353.08	354.96
354.96	355.52
355.52	358.64
358.64	363.92
363.92	365.04
365.04	365.32
365.32	368.36
368.36	369.72
369.72	371.28
371.28	377.20
