0.10	3.24
3.24	6.72
6.72	10.92
10.92	13.80
13.80	15.20
15.20	16.04
16.04	17.20
17.20	17.56
17.56	20.72
20.72	21.56
21.56	24.12
24.12	28.12
28.12	28.92
28.92	29.88
29.88	30.60
30.60	31.92
31.92	32.20
32.20	32.48
32.48	34.40
34.40	36.00
36.00	37.00
37.00	39.04
39.04	40.44
40.44	41.64
41.64	44.64
44.64	48.80
48.80	54.32
54.32	58.52
58.52	59.20
59.20	64.80
64.80	66.32
66.32	67.28
67.28	69.44
69.44	71.24
71.24	76.36
76.36	78.08
78.08	79.76
79.76	79.88
79.88	81.24
81.24	82.00
82.00	83.24
83.24	83.52
83.52	85.52
85.52	87.40
87.40	88.80
88.80	91.76
91.76	92.32
92.32	92.76
92.76	93.28
93.28	96.32
96.32	100.04
100.04	106.16
106.16	107.28
107.28	110.40
110.40	111.96
111.96	116.60
116.60	123.80
123.80	125.72
125.72	126.00
126.00	127.92
127.92	128.20
128.20	134.08
134.08	139.88
139.88	142.84
142.84	143.16
143.16	144.72
144.72	145.88
145.88	148.44
148.44	149.80
149.80	153.36
153.36	155.52
155.52	159.00
159.00	161.40
161.40	162.28
162.28	163.32
163.32	168.08
168.08	173.40
173.40	175.84
175.84	176.84
176.84	181.76
181.76	191.92
191.92	199.40
199.40	199.56
199.56	205.00
205.00	209.12
209.12	212.32
212.32	213.68
213.68	216.36
216.36	221.48
221.48	224.60
224.60	229.00
229.00	232.12
232.12	238.76
238.76	239.64
239.64	241.80
241.80	247.28
247.28	248.56
248.56	254.72
254.72	261.40
261.40	271.24
271.24	273.60
273.60	273.72
273.72	279.16
279.16	282.84
282.84	286.48
286.48	287.84
287.84	290.32
290.32	295.08
295.08	296.64
296.64	298.04
298.04	298.48
298.48	300.20
300.20	300.56
300.56	301.80
301.80	303.44
303.44	304.88
304.88	306.08
306.08	308.96
308.96	316.60
316.60	317.20
317.20	318.44
318.44	318.84
318.84	322.32
322.32	322.80
322.80	325.28
325.28	326.16
326.16	328.36
328.36	330.60
330.60	335.80
335.80	341.56
341.56	342.92
342.92	345.00
345.00	349.84
349.84	355.24
355.24	360.44
360.44	360.80
360.80	361.60
361.60	362.96
362.96	367.80
367.80	369.84
369.84	371.04
371.04	372.08
372.08	379.00
