0.10	3.24
3.24	6.72
6.72	13.28
13.28	13.56
13.56	15.28
15.28	16.04
16.04	17.32
17.32	17.48
17.48	18.16
18.16	20.76
20.76	22.96
22.96	23.96
23.96	27.00
27.00	27.20
27.20	27.96
27.96	28.72
28.72	29.64
29.64	30.28
30.28	31.32
31.32	31.56
31.56	32.68
32.68	33.28
33.28	34.44
34.44	34.52
34.52	35.20
35.20	35.44
35.44	35.92
35.92	38.36
38.36	40.16
40.16	43.04
43.04	45.24
45.24	47.56
47.56	48.00
48.00	49.88
49.88	51.88
51.88	52.52
52.52	53.20
53.20	55.44
55.44	56.96
56.96	58.64
58.64	59.00
59.00	61.28
61.28	65.16
65.16	65.84
65.84	66.36
66.36	68.68
68.68	70.28
70.28	70.84
70.84	72.64
72.64	74.56
74.56	79.68
79.68	81.12
81.12	84.40
84.40	85.72
85.72	90.08
90.08	92.32
92.32	94.52
94.52	95.00
95.00	95.36
95.36	97.60
97.60	99.28
99.28	101.24
101.24	102.52
102.52	103.44
103.44	103.80
103.80	104.68
104.68	107.08
107.08	111.52
111.52	113.08
113.08	113.56
113.56	115.92
115.92	119.04
119.04	120.96
120.96	123.76
123.76	125.04
125.04	125.60
125.60	127.20
127.20	128.40
128.40	130.32
130.32	131.40
131.40	131.80
131.80	132.96
132.96	133.36
133.36	135.24
135.24	138.40
138.40	138.76
138.76	138.96
138.96	139.72
139.72	140.84
140.84	142.04
142.04	143.76
143.76	144.20
144.20	152.16
152.16	157.72
157.72	159.48
159.48	160.76
160.76	164.48
164.48	169.60
169.60	176.76
176.76	179.96
179.96	183.16
183.16	183.92
183.92	190.88
190.88	193.96
193.96	194.76
194.76	196.16
196.16	198.72
198.72	204.00
204.00	206.72
206.72	206.96
206.96	208.24
208.24	208.48
208.48	209.48
209.48	210.00
210.00	211.80
211.80	212.60
212.60	216.12
216.12	219.40
219.40	222.08
222.08	224.28
224.28	225.52
225.52	225.88
225.88	231.68
231.68	234.56
234.56	240.56
240.56	249.84
249.84	250.76
250.76	252.68
252.68	253.72
253.72	255.68
255.68	258.08
258.08	264.16
264.16	266.04
266.04	266.72
266.72	270.28
270.28	272.36
272.36	277.28
277.28	280.64
280.64	283.64
283.64	286.00
286.00	289.12
289.12	292.84
292.84	294.20
294.20	296.48
296.48	296.96
296.96	297.44
297.44	299.68
299.68	301.76
301.76	302.24
302.24	303.28
303.28	308.52
308.52	310.48
310.48	314.00
314.00	314.56
314.56	315.12
315.12	318.20
318.20	318.80
318.80	320.40
320.40	322.92
322.92	324.40
324.40	326.84
326.84	331.64
331.64	332.00
332.00	334.84
334.84	337.80
337.80	339.88
339.88	340.36
340.36	342.04
342.04	343.32
343.32	344.80
344.80	345.36
345.36	346.20
346.20	346.48
346.48	351.36
351.36	354.60
354.60	356.72
356.72	359.08
359.08	362.92
362.92	363.56
363.56	364.08
364.08	365.48
365.48	368.76
368.76	370.24
370.24	371.72
371.72	378.68
