0.10	3.24
3.24	6.76
6.76	12.40
12.40	12.88
12.88	14.56
14.56	15.44
15.44	16.04
16.04	16.88
16.88	17.08
17.08	17.56
17.56	20.24
20.24	21.16
21.16	22.32
22.32	23.16
23.16	24.44
24.44	27.56
27.56	28.00
28.00	29.76
29.76	30.04
30.04	32.56
32.56	34.64
34.64	35.04
35.04	38.16
38.16	39.24
39.24	40.80
40.80	43.16
43.16	45.08
45.08	51.32
51.32	54.28
54.28	54.60
54.60	56.20
56.20	57.28
57.28	57.40
57.40	58.92
58.92	59.36
59.36	59.68
59.68	60.28
60.28	63.56
63.56	64.20
64.20	65.64
65.64	66.04
66.04	68.68
68.68	71.12
71.12	72.72
72.72	74.80
74.80	76.12
76.12	78.88
78.88	80.52
80.52	83.68
83.68	85.12
85.12	87.00
87.00	87.64
87.64	89.84
89.84	98.04
98.04	99.20
99.20	100.00
100.00	100.52
100.52	101.84
101.84	104.36
104.36	106.40
106.40	111.52
111.52	116.96
116.96	120.28
120.28	121.76
121.76	122.96
122.96	123.56
123.56	128.96
128.96	129.16
129.16	135.00
135.00	135.32
135.32	139.36
139.36	144.52
144.52	144.88
144.88	145.44
145.44	148.08
148.08	151.08
151.08	153.80
153.80	154.08
154.08	158.76
158.76	159.52
159.52	165.08
165.08	168.80
168.80	173.72
173.72	174.28
174.28	176.04
176.04	176.64
176.64	180.56
180.56	184.00
184.00	187.36
187.36	188.84
188.84	189.24
189.24	196.12
196.12	199.92
199.92	202.64
202.64	206.52
206.52	206.88
206.88	212.00
212.00	219.12
219.12	221.96
221.96	222.96
222.96	224.48
224.48	224.64
224.64	228.60
228.60	229.08
229.08	232.56
232.56	233.24
233.24	234.92
234.92	235.96
235.96	238.00
238.00	240.08
240.08	243.00
243.00	248.80
248.80	250.40
250.40	251.92
251.92	257.96
257.96	263.40
263.40	263.68
263.68	266.08
266.08	275.52
275.52	278.08
278.08	283.24
283.24	286.40
286.40	288.76
288.76	289.28
289.28	289.64
289.64	290.92
290.92	297.92
297.92	300.72
300.72	302.52
302.52	303.04
303.04	305.00
305.00	306.32
306.32	311.48
311.48	317.32
317.32	318.80
318.80	322.36
322.36	327.76
327.76	331.48
331.48	334.28
334.28	340.40
340.40	349.48
349.48	352.60
352.60	353.04
353.04	353.36
353.36	354.04
354.04	359.48
359.48	361.32
361.32	363.52
363.52	366.64
366.64	367.64
367.64	368.48
368.48	375.52
