0.10	3.00
3.00	6.68
6.68	13.24
13.24	15.32
15.32	15.76
15.76	16.24
16.24	16.68
16.68	21.28
21.28	22.12
22.12	22.80
22.80	23.24
23.24	23.72
23.72	24.20
24.20	25.16
25.16	26.44
26.44	26.92
26.92	28.44
28.44	29.72
29.72	30.48
30.48	34.12
34.12	38.84
38.84	40.00
40.00	40.80
40.80	41.12
41.12	41.84
41.84	42.48
42.48	45.68
45.68	48.04
48.04	49.68
49.68	52.88
52.88	53.28
53.28	56.28
56.28	56.60
56.60	61.68
61.68	63.08
63.08	65.72
65.72	66.32
66.32	67.40
67.40	72.44
72.44	74.40
74.40	74.80
74.80	76.36
76.36	77.68
77.68	79.24
79.24	79.80
79.80	80.24
80.24	80.64
80.64	83.56
83.56	84.44
84.44	87.32
87.32	91.24
91.24	94.12
94.12	95.16
95.16	98.20
98.20	103.84
103.84	105.72
105.72	105.96
105.96	107.12
107.12	109.76
109.76	114.88
114.88	117.44
117.44	121.20
121.20	127.68
127.68	130.60
130.60	132.56
132.56	134.68
134.68	135.00
135.00	135.36
135.36	138.40
138.40	140.84
140.84	145.40
145.40	149.40
149.40	150.16
150.16	150.52
150.52	154.88
154.88	158.60
158.60	162.64
162.64	165.96
165.96	167.40
167.40	169.72
169.72	171.32
171.32	171.80
171.80	175.52
175.52	179.68
179.68	180.48
180.48	182.24
182.24	185.28
185.28	188.68
188.68	192.88
192.88	194.20
194.20	195.92
195.92	196.92
196.92	198.00
198.00	201.04
201.04	203.96
203.96	204.60
204.60	205.20
205.20	207.04
207.04	211.04
211.04	213.32
213.32	215.40
215.40	219.00
219.00	221.44
221.44	225.24
225.24	233.44
233.44	236.68
236.68	239.24
239.24	241.92
241.92	244.48
244.48	246.16
246.16	250.00
250.00	251.96
251.96	253.88
253.88	262.32
262.32	266.32
266.32	270.40
270.40	274.92
274.92	275.12
275.12	278.64
278.64	280.32
280.32	284.92
284.92	287.28
287.28	289.24
289.24	290.24
290.24	290.48
290.48	290.92
290.92	293.00
293.00	293.96
293.96	297.04
297.04	299.48
299.48	302.04
302.04	302.56
302.56	304.24
304.24	308.92
308.92	312.56
312.56	314.24
314.24	316.72
316.72	320.04
320.04	322.92
322.92	327.32
327.32	330.48
330.48	333.76
333.76	334.32
334.32	339.12
339.12	344.48
344.48	347.52
347.52	348.72
348.72	349.72
349.72	353.80
353.80	354.44
354.44	355.12
355.12	355.64
355.64	359.80
359.80	362.60
362.60	363.68
363.68	367.12
367.12	369.68
369.68	371.00
371.00	377.92
