0.10	3.24
3.24	6.72
6.72	10.60
10.60	12.64
12.64	14.96
14.96	17.64
17.64	18.48
18.48	18.84
18.84	19.92
19.92	26.08
26.08	28.08
28.08	29.60
29.60	30.36
30.36	31.48
31.48	39.04
39.04	39.44
39.44	42.56
42.56	43.08
43.08	48.88
48.88	49.36
49.36	50.44
50.44	52.72
52.72	53.20
53.20	54.68
54.68	55.48
55.48	56.32
56.32	57.04
57.04	60.32
60.32	68.12
68.12	68.44
68.44	70.12
70.12	72.04
72.04	72.20
72.20	74.72
74.72	75.72
75.72	76.88
76.88	77.44
77.44	80.16
80.16	81.68
81.68	87.52
87.52	88.28
88.28	89.16
89.16	89.64
89.64	89.92
89.92	93.40
93.40	96.20
96.20	97.56
97.56	100.96
100.96	103.40
103.40	104.76
104.76	105.88
105.88	109.44
109.44	111.04
111.04	116.44
116.44	116.76
116.76	117.28
117.28	118.84
118.84	119.48
119.48	120.52
120.52	122.76
122.76	124.12
124.12	124.16
124.16	125.32
125.32	133.16
133.16	133.24
133.24	137.36
137.36	143.68
143.68	147.12
147.12	147.56
147.56	149.28
149.28	151.72
151.72	153.60
153.60	159.44
159.44	162.52
162.52	165.88
165.88	167.60
167.60	171.20
171.20	173.64
173.64	177.76
177.76	180.24
180.24	180.60
180.60	181.40
181.40	183.48
183.48	188.24
188.24	194.84
194.84	197.32
197.32	202.48
202.48	203.64
203.64	205.52
205.52	211.08
211.08	213.80
213.80	217.88
217.88	221.64
221.64	224.16
224.16	227.56
227.56	231.84
231.84	236.32
236.32	239.40
239.40	242.96
242.96	245.28
245.28	246.64
246.64	248.00
248.00	253.40
253.40	254.60
254.60	259.12
259.12	263.68
263.68	264.56
264.56	271.04
271.04	272.68
272.68	273.12
273.12	277.04
277.04	278.28
278.28	280.60
280.60	285.72
285.72	287.76
287.76	288.28
288.28	289.32
289.32	291.56
291.56	291.64
291.64	293.36
293.36	294.24
294.24	295.04
295.04	296.80
296.80	297.56
297.56	299.20
299.20	302.52
302.52	304.64
304.64	310.68
310.68	313.80
313.80	317.68
317.68	318.20
318.20	318.56
318.56	320.80
320.80	326.40
326.40	329.24
329.24	334.68
334.68	336.92
336.92	340.44
340.44	341.40
341.40	343.04
343.04	345.08
345.08	350.16
350.16	354.28
354.28	357.76
357.76	362.60
362.60	363.20
363.20	363.72
363.72	366.88
366.88	368.96
368.96	370.40
370.40	371.36
371.36	377.32
