0.10	3.00
3.00	6.76
6.76	13.72
13.72	16.32
16.32	16.64
16.64	16.84
16.84	17.80
17.80	18.32
18.32	18.76
18.76	19.04
19.04	19.64
19.64	22.56
22.56	23.24
23.24	23.76
23.76	27.24
27.24	28.12
28.12	28.68
28.68	30.40
30.40	30.48
30.48	31.28
31.28	31.52
31.52	31.88
31.88	33.80
33.80	34.08
34.08	35.00
35.00	37.68
37.68	38.28
38.28	38.44
38.44	39.48
39.48	42.60
42.60	45.28
45.28	46.08
46.08	49.32
49.32	49.68
49.68	52.72
52.72	61.56
61.56	64.12
64.12	64.88
64.88	65.20
65.20	67.96
67.96	72.56
72.56	74.76
74.76	79.64
79.64	83.28
83.28	86.84
86.84	88.24
88.24	88.84
88.84	89.20
89.20	90.24
90.24	92.76
92.76	93.60
93.60	94.40
94.40	94.76
94.76	98.08
98.08	98.40
98.40	103.40
103.40	106.40
106.40	111.68
111.68	113.88
113.88	115.08
115.08	116.60
116.60	117.68
117.68	119.68
119.68	121.68
121.68	125.24
125.24	126.44
126.44	127.00
127.00	127.36
127.36	128.28
128.28	128.52
128.52	131.00
131.00	131.80
131.80	132.64
132.64	135.68
135.68	136.52
136.52	138.24
138.24	138.52
138.52	139.64
139.64	140.28
140.28	150.00
150.00	154.72
154.72	163.00
163.00	164.88
164.88	171.20
171.20	175.88
175.88	177.92
177.92	181.04
181.04	182.36
182.36	188.36
188.36	194.60
194.60	201.52
201.52	205.12
205.12	205.40
205.40	205.84
205.84	210.32
210.32	214.28
214.28	216.28
216.28	221.32
221.32	227.64
227.64	235.60
235.60	242.56
242.56	244.52
244.52	248.88
248.88	251.92
251.92	254.00
254.00	262.88
262.88	267.72
267.72	270.92
270.92	275.32
275.32	276.48
276.48	276.96
276.96	280.52
280.52	280.80
280.80	287.32
287.32	288.04
288.04	288.48
288.48	296.76
296.76	297.72
297.72	301.36
301.36	301.76
301.76	306.92
306.92	308.60
308.60	311.96
311.96	315.84
315.84	319.20
319.20	320.08
320.08	323.28
323.28	327.48
327.48	328.08
328.08	329.40
329.40	329.80
329.80	330.40
330.40	331.76
331.76	333.00
333.00	334.16
334.16	337.16
337.16	337.52
337.52	339.60
339.60	340.20
340.20	341.92
341.92	343.56
343.56	346.56
346.56	349.68
349.68	352.40
352.40	354.40
354.40	356.68
356.68	360.56
360.56	360.68
360.68	363.80
363.80	365.12
365.12	367.44
367.44	369.32
369.32	370.96
370.96	371.44
371.44	378.36
