0.10	3.24
3.24	6.72
6.72	11.84
11.84	14.24
14.24	14.88
14.88	16.12
16.12	16.60
16.60	19.88
19.88	20.16
20.16	21.56
21.56	22.64
22.64	23.28
23.28	23.72
23.72	25.04
25.04	26.72
26.72	32.08
32.08	37.36
37.36	38.04
38.04	41.92
41.92	43.24
43.24	45.32
45.32	46.92
46.92	50.60
50.60	52.92
52.92	55.44
55.44	59.40
59.40	60.44
60.44	62.56
62.56	62.92
62.92	63.68
63.68	71.12
71.12	71.48
71.48	73.16
73.16	74.96
74.96	76.88
76.88	79.52
79.52	81.60
81.60	81.96
81.96	85.28
85.28	86.04
86.04	91.24
91.24	92.44
92.44	93.92
93.92	94.84
94.84	102.44
102.44	103.60
103.60	104.32
104.32	106.72
106.72	115.48
115.48	121.52
121.52	122.96
122.96	123.52
123.52	124.24
124.24	125.52
125.52	129.48
129.48	134.28
134.28	137.44
137.44	141.84
141.84	145.16
145.16	145.64
145.64	146.40
146.40	147.20
147.20	148.80
148.80	156.24
156.24	157.96
157.96	161.72
161.72	162.60
162.60	163.80
163.80	164.52
164.52	165.08
165.08	166.04
166.04	168.20
168.20	171.32
171.32	174.20
174.20	179.48
179.48	184.04
184.04	185.08
185.08	185.48
185.48	186.60
186.60	187.80
187.80	188.92
188.92	196.60
196.60	199.84
199.84	200.16
200.16	201.76
201.76	204.44
204.44	205.20
205.20	207.72
207.72	208.64
208.64	209.16
209.16	213.28
213.28	225.04
225.04	230.96
230.96	232.12
232.12	234.36
234.36	234.68
234.68	240.80
240.80	244.96
244.96	245.56
245.56	245.96
245.96	252.16
252.16	254.76
254.76	255.40
255.40	258.80
258.80	263.92
263.92	264.56
264.56	266.32
266.32	270.12
270.12	271.72
271.72	277.24
277.24	289.84
289.84	296.68
296.68	302.04
302.04	307.12
307.12	309.36
309.36	310.56
310.56	314.08
314.08	318.88
318.88	319.28
319.28	320.64
320.64	322.08
322.08	323.68
323.68	325.88
325.88	326.28
326.28	326.88
326.88	327.72
327.72	328.20
328.20	332.48
332.48	341.20
341.20	342.64
342.64	344.84
344.84	346.28
346.28	348.16
348.16	348.64
348.64	349.52
349.52	351.08
351.08	352.68
352.68	354.04
354.04	355.72
355.72	357.16
357.16	358.60
358.60	359.92
359.92	361.68
361.68	363.12
363.12	364.76
364.76	365.32
365.32	367.40
367.40	369.88
369.88	370.76
370.76	376.76
