1.64	3.44
4.48	5.69
6.15	9.74
9.90	11.65
13.16	14.62
15.70	16.79
17.41	21.00
21.71	23.50
24.17	27.42
28.17	31.84
31.92	35.85
36.10	39.93
40.43	42.18
42.56	44.10
44.52	47.90
51.28	53.11
53.74	55.57
55.74	59.83
59.99	62.91
63.83	67.46
69.13	72.21
72.38	75.22
83.98	86.10
90.40	91.40
92.15	93.78
94.70	98.45
98.62	100.37
100.83	103.62
103.79	107.25
107.42	110.46
111.30	113.26
