1.47	2.47
2.63	4.14
5.47	9.18
9.35	13.15
13.81	16.77
17.15	19.61
19.98	21.65
21.82	25.91
26.66	28.49
28.66	33.04
34.08	36.21
37.84	38.92
41.76	43.93
44.26	49.72
50.85	53.35
53.81	55.60
57.40	58.40
76.71	78.25
79.75	81.38
97.56	98.56
98.81	99.82
100.65	101.65
101.98	103.69
137.64	138.90
139.15	140.81
142.48	144.19
144.36	145.48
145.65	146.78
146.94	147.95
