0.10	3.24
3.24	7.84
7.84	13.04
13.04	15.32
15.32	19.32
19.32	21.00
21.00	25.08
25.08	26.08
26.08	27.44
27.44	28.40
28.40	29.36
29.36	31.12
31.12	34.40
34.40	36.92
36.92	38.56
38.56	39.12
39.12	39.64
39.64	41.68
41.68	42.84
42.84	43.60
43.60	43.76
43.76	45.60
45.60	47.64
47.64	50.68
50.68	51.92
51.92	54.92
54.92	57.28
57.28	57.88
57.88	59.40
59.40	61.64
61.64	62.88
62.88	65.88
65.88	68.92
68.92	71.12
71.12	73.96
73.96	80.84
80.84	83.52
83.52	87.00
87.00	87.68
87.68	91.84
91.84	93.24
93.24	94.40
94.40	97.84
97.84	101.00
101.00	104.08
104.08	106.68
106.68	107.56
107.56	109.60
109.60	113.84
113.84	118.04
118.04	121.92
121.92	123.64
123.64	126.76
126.76	128.80
128.80	133.84
133.84	136.00
136.00	140.36
140.36	144.20
144.20	145.56
145.56	146.20
146.20	146.88
146.88	148.40
148.40	150.72
150.72	152.60
152.60	154.68
154.68	156.72
156.72	159.08
159.08	159.40
159.40	163.28
163.28	163.92
163.92	165.08
165.08	167.16
167.16	172.64
172.64	173.00
173.00	175.12
175.12	176.96
176.96	178.84
178.84	183.68
183.68	187.20
187.20	191.28
191.28	192.12
192.12	196.12
196.12	201.40
201.40	204.64
204.64	205.88
205.88	210.88
210.88	214.36
214.36	217.40
217.40	219.00
219.00	222.80
222.80	224.44
224.44	225.76
225.76	229.84
229.84	231.20
231.20	234.96
234.96	237.80
237.80	240.56
240.56	242.76
242.76	245.80
245.80	247.80
247.80	249.16
249.16	250.92
250.92	253.08
253.08	253.64
253.64	254.16
254.16	255.92
255.92	257.60
257.60	259.12
259.12	261.44
261.44	262.72
262.72	264.24
264.24	265.76
265.76	267.20
267.20	268.84
268.84	269.16
269.16	270.76
270.76	272.20
272.20	273.36
273.36	278.80
278.80	280.64
280.64	281.28
281.28	282.56
282.56	285.72
285.72	289.48
289.48	291.24
291.24	292.84
292.84	294.60
294.60	298.56
298.56	301.36
301.36	304.56
304.56	307.48
307.48	310.24
310.24	315.64
315.64	316.76
316.76	321.88
321.88	327.48
327.48	329.44
329.44	333.40
333.40	334.60
334.60	336.32
336.32	337.24
337.24	339.56
339.56	340.08
340.08	345.12
345.12	348.92
348.92	355.56
355.56	360.04
360.04	361.24
361.24	363.64
363.64	365.64
365.64	370.00
370.00	376.60
