0.10	3.24
3.24	6.60
6.60	12.72
12.72	14.68
14.68	15.52
15.52	16.24
16.24	16.92
16.92	17.12
17.12	18.00
18.00	18.92
18.92	20.60
20.60	22.24
22.24	24.36
24.36	25.68
25.68	26.20
26.20	27.84
27.84	29.68
29.68	29.92
29.92	30.28
30.28	32.16
32.16	33.72
33.72	34.08
34.08	36.92
36.92	37.56
37.56	40.40
40.40	41.68
41.68	43.48
43.48	44.12
44.12	46.44
46.44	50.56
50.56	51.68
51.68	56.24
56.24	57.00
57.00	58.40
58.40	61.28
61.28	62.24
62.24	68.80
68.80	69.04
69.04	70.44
70.44	71.84
71.84	73.56
73.56	74.84
74.84	75.24
75.24	76.76
76.76	80.28
80.28	80.60
80.60	80.92
80.92	83.36
83.36	86.56
86.56	88.28
88.28	92.84
92.84	93.92
93.92	98.24
98.24	104.48
104.48	106.68
106.68	110.48
110.48	117.24
117.24	118.00
118.00	120.32
120.32	125.08
125.08	128.32
128.32	135.48
135.48	139.12
139.12	140.84
140.84	145.32
145.32	146.32
146.32	156.00
156.00	157.08
157.08	157.96
157.96	160.08
160.08	160.68
160.68	161.40
161.40	162.36
162.36	165.04
165.04	165.28
165.28	166.00
166.00	169.44
169.44	174.56
174.56	175.40
175.40	175.84
175.84	181.24
181.24	186.72
186.72	193.76
193.76	197.36
197.36	199.64
199.64	204.16
204.16	207.68
207.68	209.80
209.80	213.72
213.72	216.08
216.08	219.96
219.96	222.48
222.48	223.16
223.16	232.36
232.36	233.08
233.08	246.68
246.68	250.16
250.16	256.52
256.52	259.84
259.84	264.16
264.16	265.48
265.48	274.60
274.60	275.48
275.48	275.56
275.56	279.20
279.20	279.80
279.80	283.08
283.08	290.72
290.72	291.72
291.72	293.04
293.04	295.88
295.88	300.32
300.32	301.40
301.40	304.48
304.48	309.24
309.24	309.48
309.48	311.20
311.20	313.80
313.80	321.52
321.52	324.80
324.80	325.48
325.48	326.40
326.40	330.40
330.40	341.16
341.16	348.16
348.16	350.04
350.04	356.80
356.80	357.52
357.52	359.24
359.24	363.64
363.64	364.20
364.20	364.64
364.64	368.56
368.56	369.60
369.60	370.56
370.56	372.08
372.08	378.08
