0.10	3.00
3.00	6.72
6.72	12.44
12.44	14.80
14.80	15.24
15.24	15.36
15.36	16.20
16.20	16.80
16.80	18.32
18.32	18.72
18.72	19.04
19.04	19.44
19.44	20.40
20.40	23.52
23.52	26.40
26.40	27.68
27.68	28.64
28.64	30.28
30.28	32.08
32.08	36.52
36.52	38.40
38.40	39.52
39.52	41.28
41.28	42.72
42.72	45.04
45.04	47.68
47.68	49.52
49.52	50.28
50.28	53.88
53.88	54.48
54.48	57.08
57.08	57.80
57.80	60.40
60.40	63.04
63.04	65.80
65.80	68.32
68.32	70.20
70.20	74.08
74.08	76.28
76.28	76.68
76.68	77.20
77.20	77.84
77.84	80.04
80.04	81.96
81.96	84.52
84.52	87.16
87.16	88.64
88.64	89.68
89.68	94.40
94.40	96.32
96.32	96.84
96.84	97.60
97.60	98.28
98.28	99.00
99.00	99.60
99.60	99.84
99.84	101.28
101.28	101.96
101.96	102.80
102.80	105.32
105.32	107.88
107.88	110.28
110.28	112.28
112.28	115.44
115.44	116.08
116.08	116.52
116.52	117.04
117.04	119.44
119.44	120.16
120.16	121.32
121.32	123.52
123.52	123.92
123.92	125.88
125.88	127.44
127.44	135.00
135.00	136.64
136.64	137.52
137.52	138.40
138.40	142.76
142.76	145.08
145.08	152.04
152.04	161.36
161.36	166.64
166.64	175.28
175.28	176.52
176.52	180.60
180.60	184.16
184.16	184.48
184.48	186.16
186.16	187.76
187.76	191.24
191.24	192.28
192.28	195.64
195.64	196.08
196.08	196.76
196.76	200.96
200.96	202.00
202.00	202.76
202.76	208.00
208.00	210.08
210.08	212.28
212.28	219.00
219.00	225.88
225.88	231.76
231.76	235.52
235.52	245.52
245.52	251.48
251.48	254.84
254.84	260.16
260.16	262.12
262.12	263.08
263.08	264.80
264.80	265.04
265.04	266.16
266.16	266.48
266.48	267.36
267.36	274.72
274.72	275.16
275.16	277.52
277.52	278.00
278.00	278.60
278.60	278.88
278.88	279.64
279.64	280.40
280.40	280.96
280.96	284.68
284.68	287.92
287.92	288.64
288.64	290.76
290.76	293.36
293.36	295.96
295.96	298.52
298.52	299.44
299.44	299.88
299.88	302.72
302.72	305.40
305.40	309.56
309.56	314.00
314.00	315.60
315.60	317.12
317.12	318.48
318.48	323.56
323.56	327.56
327.56	327.56
327.56	330.36
330.36	332.32
332.32	334.52
334.52	335.20
335.20	335.84
335.84	336.32
336.32	337.08
337.08	337.96
337.96	340.04
340.04	340.40
340.40	341.20
341.20	341.44
341.44	343.80
343.80	345.44
345.44	347.44
347.44	349.76
349.76	351.88
351.88	354.40
354.40	356.88
356.88	360.00
360.00	361.92
361.92	365.88
365.88	367.44
367.44	369.44
369.44	370.40
370.40	377.28
