0.10	3.24
3.24	6.68
6.68	12.76
12.76	13.12
13.12	15.84
15.84	16.68
16.68	17.40
17.40	18.24
18.24	23.36
23.36	25.32
25.32	26.52
26.52	27.84
27.84	29.80
29.80	32.72
32.72	34.16
34.16	36.20
36.20	39.76
39.76	42.24
42.24	42.68
42.68	43.32
43.32	46.56
46.56	52.92
52.92	53.40
53.40	56.00
56.00	59.44
59.44	62.56
62.56	63.04
63.04	63.68
63.68	64.80
64.80	65.96
65.96	68.76
68.76	71.60
71.60	74.00
74.00	77.52
77.52	78.68
78.68	80.72
80.72	82.92
82.92	87.12
87.12	88.12
88.12	92.24
92.24	93.36
93.36	96.68
96.68	99.92
99.92	102.76
102.76	103.92
103.92	107.92
107.92	109.20
109.20	112.88
112.88	114.16
114.16	115.84
115.84	116.12
116.12	117.60
117.60	121.64
121.64	122.72
122.72	124.80
124.80	125.52
125.52	129.00
129.00	132.44
132.44	132.76
132.76	133.72
133.72	135.32
135.32	139.44
139.44	144.00
144.00	145.52
145.52	149.96
149.96	153.24
153.24	155.16
155.16	158.96
158.96	162.72
162.72	169.24
169.24	173.80
173.80	176.96
176.96	177.40
177.40	180.32
180.32	182.44
182.44	184.72
184.72	187.52
187.52	191.76
191.76	194.96
194.96	200.32
200.32	203.52
203.52	205.44
205.44	205.76
205.76	210.44
210.44	212.76
212.76	216.12
216.12	217.96
217.96	218.72
218.72	219.92
219.92	222.36
222.36	223.76
223.76	224.08
224.08	225.08
225.08	228.68
228.68	231.24
231.24	234.04
234.04	238.88
238.88	246.36
246.36	246.88
246.88	248.68
248.68	249.88
249.88	254.64
254.64	255.00
255.00	256.80
256.80	260.16
260.16	263.52
263.52	264.64
264.64	268.12
268.12	270.80
270.80	271.32
271.32	271.88
271.88	273.28
273.28	277.04
277.04	277.72
277.72	284.24
284.24	284.64
284.64	287.44
287.44	290.44
290.44	293.76
293.76	294.60
294.60	294.96
294.96	297.80
297.80	298.92
298.92	302.72
302.72	305.96
305.96	313.20
313.20	313.60
313.60	319.28
319.28	320.72
320.72	325.52
325.52	327.88
327.88	331.56
331.56	335.52
335.52	339.12
339.12	341.36
341.36	344.24
344.24	346.08
346.08	351.12
351.12	354.04
354.04	355.72
355.72	356.72
356.72	360.52
360.52	364.24
364.24	367.96
367.96	369.72
369.72	370.68
370.68	371.60
371.60	377.56
