0.10	3.24
3.24	7.28
7.28	13.56
13.56	13.92
13.92	16.84
16.84	17.24
17.24	18.36
18.36	18.96
18.96	19.40
19.40	21.00
21.00	22.08
22.08	22.48
22.48	23.92
23.92	24.36
24.36	24.72
24.72	26.92
26.92	28.64
28.64	29.48
29.48	29.96
29.96	30.56
30.56	31.52
31.52	32.04
32.04	32.44
32.44	33.64
33.64	34.08
34.08	35.28
35.28	39.12
39.12	40.40
40.40	41.40
41.40	44.20
44.20	46.64
46.64	49.12
49.12	51.40
51.40	55.68
55.68	57.76
57.76	59.76
59.76	60.36
60.36	61.76
61.76	62.32
62.32	62.56
62.56	63.48
63.48	64.16
64.16	65.08
65.08	67.12
67.12	68.36
68.36	70.84
70.84	72.56
72.56	74.52
74.52	79.32
79.32	80.24
80.24	81.32
81.32	82.28
82.28	83.40
83.40	84.00
84.00	87.08
87.08	87.88
87.88	89.12
89.12	90.36
90.36	90.48
90.48	92.48
92.48	92.88
92.88	95.28
95.28	95.60
95.60	97.76
97.76	99.04
99.04	99.40
99.40	99.64
99.64	102.84
102.84	104.88
104.88	109.08
109.08	110.52
110.52	113.56
113.56	117.56
117.56	119.40
119.40	123.64
123.64	127.64
127.64	130.52
130.52	133.28
133.28	134.92
134.92	138.88
138.88	143.08
143.08	146.48
146.48	148.72
148.72	149.28
149.28	150.40
150.40	151.88
151.88	156.76
156.76	159.96
159.96	164.20
164.20	167.44
167.44	168.32
168.32	172.36
172.36	174.36
174.36	176.48
176.48	178.80
178.80	179.68
179.68	180.12
180.12	181.80
181.80	187.48
187.48	189.80
189.80	192.00
192.00	197.72
197.72	198.12
198.12	198.88
198.88	201.20
201.20	204.12
204.12	211.28
211.28	216.60
216.60	219.28
219.28	224.28
224.28	225.24
225.24	229.32
229.32	233.56
233.56	235.32
235.32	236.88
236.88	238.92
238.92	240.88
240.88	241.48
241.48	242.20
242.20	246.20
246.20	249.40
249.40	254.64
254.64	256.84
256.84	258.24
258.24	264.24
264.24	267.12
267.12	270.60
270.60	273.44
273.44	276.08
276.08	281.04
281.04	282.64
282.64	285.76
285.76	286.40
286.40	288.52
288.52	290.64
290.64	292.96
292.96	294.60
294.60	296.48
296.48	297.88
297.88	299.08
299.08	300.00
300.00	304.00
304.00	305.12
305.12	306.64
306.64	310.40
310.40	311.64
311.64	312.04
312.04	314.60
314.60	315.36
315.36	315.72
315.72	319.88
319.88	321.80
321.80	324.04
324.04	327.80
327.80	330.88
330.88	335.32
335.32	337.64
337.64	341.08
341.08	344.64
344.64	349.36
349.36	353.96
353.96	358.64
358.64	360.32
360.32	362.48
362.48	364.68
364.68	369.24
369.24	370.96
370.96	372.24
372.24	378.20
